objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1239417","0","FCC: Land Mobile - Private (GIS)","","39.0997","-77.551699","","","LEESBURG","VA","","51","107","83.985931","0","","5","","","Aclara Technologies LLC","","","","","","","","","","","","","","","","",""
"1239358","0","FCC: Land Mobile - Private (GIS)","","39.1453","-77.5458","","","LEESBURG","VA","","51","107","90.229797","0","","5","","","Piedmont Behavioral Health Center LLC","","","","","","","","","","","","","","","","",""
"1239315","0","FCC: Land Mobile - Private (GIS)","","39.154999","-77.5536","","","Leesburg","VA","","51","107","99.750869","0","","","","","Raspberry Falls Golf &amp; Hunt Club","","","","","","","","","","","","","","","","",""
"1239305","0","FCC: Land Mobile - Private (GIS)","","38.9483","-77.447499","","","CHANTILLY","VA","","51","107","88.089195","0","","","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY (MWAA)","","","","","","","","","","","","","","","","",""
"1239304","0","FCC: Land Mobile - Private (GIS)","","38.9553","-77.4442","","MAIN PARKING LOT EXIT","CHANTILLY","VA","","51","107","85.122123","4.6","B","","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY (MWAA)","","","","","","","","","","","","","","","","",""
"1239303","0","FCC: Land Mobile - Private (GIS)","","38.9661","-77.4469","","BLUE LOT EXIT 2","CHANTILLY","VA","","51","107","81.733802","6.1","B","","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY (MWAA)","","","","","","","","","","","","","","","","",""
"1239302","0","FCC: Land Mobile - Private (GIS)","","38.9706","-77.4464","","BUS MAINTENANCE","CHANTILLY","VA","","51","107","80.712997","1","B","","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY (MWAA)","","","","","","","","","","","","","","","","",""
"1239301","0","FCC: Land Mobile - Private (GIS)","","38.9544","-77.4461","","VALET BLDG","CHANTILLY","VA","","51","107","88.501266","7.6","B","","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY (MWAA)","","","","","","","","","","","","","","","","",""
"1239235","0","FCC: Land Mobile - Private (GIS)","","39.1367","-77.6842","","38174 W COLONIAL HWY","HAMILTON","VA","","51","107","154.783843","14","BANT","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1239234","0","FCC: Land Mobile - Private (GIS)","","39.0517","-77.3983","","46240 ALGONKIAN PARKWAY","STERLING","VA","","51","107","65.497871","14","BANT","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1239233","0","FCC: Land Mobile - Private (GIS)","","39.0906","-77.5717","","491 EVERGREEN MILL RD SE","LEESBURG","VA","","51","107","112.883949","12.2","BANT","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1239178","0","FCC: Land Mobile - Private (GIS)","","39.0669","-77.4794","","43880 RUSSELL BRANCH PKWY","ASHBURN","VA","","51","107","95.531402","10.7","BMAST","5","","","BELMONT COUNTRY CLUB","","","","","","","","","","","","","","","","",""
"1239114","0","FCC: Land Mobile - Private (GIS)","","39.0744","-77.4775","","44045 RIVERSIDE PARKWAY","LANSDOWNE","VA","","51","107","98.132545","19.2","BANT","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1239085","0","FCC: Land Mobile - Private (GIS)","","38.9519","-77.453899","","DULLES INTL AIRPORT","CHANTILLY","VA","","51","107","88.008911","9","B","5","","","US Airways, Inc.","","","","","","","","","","","","","","","","",""
"1239071","0","FCC: Land Mobile - Private (GIS)","","38.9353","-77.4511","","PASSENGER TERMINAL BUILDING","DULLES","VA","","51","107","85.199569","15","B","5","","","jetBlue Airways Corporation","","","","","","","","","","","","","","","","",""
"1238971","0","FCC: Land Mobile - Private (GIS)","","39.1306","-77.6247","","ST RT 662","HAMILTON","VA","","51","107","228.198348","46.3","TOWER","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1238926","0","FCC: Land Mobile - Private (GIS)","","39.0153","-77.5161","","42901 WAXPOOL RD","ASHBURN","VA","","51","107","105.006645","14","BANT","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1238904","0","FCC: Land Mobile - Private (GIS)","","39.0769","-77.6225","","","WOODBURN","VA","","51","107","154.632507","0","","5","","","Aclara Technologies LLC","","","","","","","","","","","","","","","","",""
"1238889","0","FCC: Land Mobile - Private (GIS)","","39.0211","-77.4175","","","LEESBURG","VA","","51","107","91.991241","0","","3","","","LOUDOUN COUNTY SCHOOLS","","","","","","","","","","","","","","","","",""
"1238888","0","FCC: Land Mobile - Private (GIS)","","39.0211","-77.4175","","45750 ELMWOOD COURT","LEESBURG","VA","","51","107","91.991241","55","TOWER","3","","","LOUDOUN COUNTY SCHOOLS","","","","","","","","","","","","","","","","",""
"1238882","0","FCC: Land Mobile - Private (GIS)","","38.9558","-77.451699","","","WASHINGTON","VA","","51","107","87.641227","0","","5","","","F O B INC","","","","","","","","","","","","","","","","",""
"1238881","0","FCC: Land Mobile - Private (GIS)","","38.9558","-77.451699","","DULLES INTL AIRPORT","WASHINGTON","VA","","51","107","87.641227","48","B","5","","","F O B INC","","","","","","","","","","","","","","","","",""
"1238834","1018045","FCC: Land Mobile - Private (GIS)","","39.2956","-77.7036","","SNIDER LANE","LOUDOUN HEIGHTS","VA","","51","107","388.365356","79","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1238833","1042071","FCC: Land Mobile - Private (GIS)","","39.1117","-77.5589","","319 E MARKET ST","LEESBURG","VA","","51","107","105.696678","55","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1238832","1034850","FCC: Land Mobile - Private (GIS)","","38.9964","-77.4758","","N OF RT 607 E OF RT 267","HERNDON","VA","","51","107","79.8078","61","POLE","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1238830","1039868","FCC: Land Mobile - Private (GIS)","","39.0667","-77.5111","","BUILDERS RD SOUTH SIDE","ASHBURN","VA","","51","107","97.607688","61","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1238823","0","FCC: Land Mobile - Private (GIS)","","39.0253","-77.3917","","1000 HARY FLOOD BYRD HWY","STERLING","VA","","51","107","109.113494","15","B","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1238796","0","FCC: Land Mobile - Private (GIS)","","38.9483","-77.447499","","DULLES INTERNATIONAL AIRPORT","CHANTILLY","VA","","51","107","88.089195","41","B","","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY (MWAA)","","","","","","","","","","","","","","","","",""
"1238792","0","FCC: Land Mobile - Private (GIS)","","39.0214","-77.4167","","ELMWOOD CT","STERLING","VA","","51","107","91.021133","55","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1238791","0","FCC: Land Mobile - Private (GIS)","","39.0483","-77.5214","","GOOSE CREEK WATER TREATMENT","ASHBURN","VA","","51","107","125.554573","18","B","3","","","FAIRFAX, CITY OF","","","","","","","","","","","","","","","","",""
"1238786","0","FCC: Land Mobile - Private (GIS)","","38.9456","-77.4467","","DULLES INTERNATIONAL AIRPORT","CHANTILLY","VA","","51","107","89.145576","12","B","5","","","UNITED AIRLINES, INC.","","","","","","","","","","","","","","","","",""
"1237998","0","FCC: Land Mobile - Private (GIS)","","39.0492","-77.6486","","","","VA","","51","107","143.823547","0","","3","","","LOUDOUN COUNTY SANITATION AUTHORITY","","","","","","","","","","","","","","","","",""
"1237663","1205819","FCC: Land Mobile - Private (GIS)","","39.0844","-77.5514","","RT. 643 APPROX. .2 MI. S OF INTERSECTION VA RT. 643 AND 654","LEESBURG","VA","","51","107","123.002304","25.9","POLE","5","","","Virginia Electric and Power Company","","","","","","","","","","","","","","","","",""
"1237624","0","FCC: Land Mobile - Private (GIS)","","39.1175","-77.6497","","RD 622 CLARK GAP SUBSTATION 1 MI S","LEESBURG","VA","","51","107","152.301651","24","","","","","NORTHERN VIRGINIA ELECTRIC COOP","","","","","","","","","","","","","","","","",""
"1237511","0","FCC: Land Mobile - Private (GIS)","","39.2128","-77.585","","","","VA","","51","107","165.241012","0","","6","","","SAUNDERS, MIKE","","","","","","","","","","","","","","","","",""
"1237489","0","FCC: Land Mobile - Private (GIS)","","39.1622","-77.5905","","RT 698 8 MI E OF RT 703","WATERFORD","VA","","51","107","203.860641","0","","3","","","LOUDOUN COUNTY SANITATION AUTHORITY","","","","","","","","","","","","","","","","",""
"1237409","0","FCC: Land Mobile - Private (GIS)","","39.1358","-77.6447","","850 YDS E OF INT RT 7 &amp;  704","HAMILTON","VA","","51","107","157.46286","0","","5","","","L B MASON &amp; SON INC","","","","","","","","","","","","","","","","",""
"1237374","0","FCC: Land Mobile - Private (GIS)","","39.0667","-77.5092","","RT 659 1 MI S RT 7","LEESBURG","VA","","51","107","96.973304","0","","5","","","LUCK STONE CORPORATION","","","","","","","","","","","","","","","","",""
"1237372","0","FCC: Land Mobile - Private (GIS)","","38.9756","-77.4247","","RT 606 .25 MI E RT 838 &amp; 636","OAK GROVE","VA","","51","107","99.273017","0","","5","","","CHANTILLY CRUSHED STONE INC","","","","","","","","","","","","","","","","",""
"1237327","0","FCC: Land Mobile - Private (GIS)","","38.9928","-77.5925","","OFF CR 860 4.2 MI NW","ARCOLA","VA","","51","107","119.70893","0","","5","","","COLUMBIA GAS TRANSMISSION CORPORATION","","","","","","","","","","","","","","","","",""
"1237136","0","FCC: Land Mobile - Private (GIS)","","38.9756","-77.4247","","","","VA","","51","107","99.273017","0","","5","","","CHANTILLY CRUSHED STONE INC","","","","","","","","","","","","","","","","",""
"1237135","0","FCC: Land Mobile - Private (GIS)","","39.1306","-77.6247","","","Hamilton","VA","","51","107","228.198348","0","","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1237134","0","FCC: Land Mobile - Private (GIS)","","39.1306","-77.6247","","ST RT 662","HAMILTON","VA","","51","107","228.198348","46.3","TOWER","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1237093","0","FCC: Land Mobile - Private (GIS)","","38.9453","-77.447199","","DULLES INTL ARPT,C/D TERMINAL","CHANTILLY","VA","","51","107","89.17662","22","B","3","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY","","","","","","","","","","","","","","","","",""
"1237024","0","FCC: Land Mobile - Private (GIS)","","39.0281","-77.3728","","98 SENECA RIDGE DR","STERLING","VA","","51","107","80.96566","13","B","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1237023","0","FCC: Land Mobile - Private (GIS)","","39.094699","-77.5222","","701 POTOMAC STATION DR NE","LEESBURG","VA","","51","107","89.785835","14","B","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1237022","0","FCC: Land Mobile - Private (GIS)","","39.0367","-77.4728","","44281 GLOUCESTER PKWY","ASHBURN","VA","","51","107","82.674148","14","B","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1237021","0","FCC: Land Mobile - Private (GIS)","","39.0089","-77.5194","","201 W HOLLY AVE","STERLING","VA","","51","107","109.944946","13","B","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1237020","0","FCC: Land Mobile - Private (GIS)","","39.0903","-77.57","","490 EVERGREEN MILL RD SE","LEESBURG","VA","","51","107","113.573448","13","B","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1237019","0","FCC: Land Mobile - Private (GIS)","","39.1281","-77.7072","","551 E. A ST","PURCELLVILLE","VA","","51","107","165.728408","13","B","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1237013","0","FCC: Land Mobile - Private (GIS)","","38.9583","-77.4553","","DULLES INTL ARPRT","DULLES","VA","","51","107","82.255706","13","B","5","","","INDEPENDENCE AIR, INC.","","","","","","","","","","","","","","","","",""
"1237012","0","FCC: Land Mobile - Private (GIS)","","38.9517","-77.4447","","DULLES INTL ARPRT","DULLES","VA","","51","107","87.610427","13","B","5","","","INDEPENDENCE AIR, INC.","","","","","","","","","","","","","","","","",""
"1237011","0","FCC: Land Mobile - Private (GIS)","","38.9483","-77.4414","","DULLES INTL ARPRT","DULLES","VA","","51","107","88.820976","13","B","5","","","INDEPENDENCE AIR, INC.","","","","","","","","","","","","","","","","",""
"1237009","0","FCC: Land Mobile - Private (GIS)","","38.9519","-77.5219","","11800 SUNRISE VALLEY DR","RESTON","VA","","51","107","85.92572","63","B","5","","","MARK WINKLER MANAGEMENT INC","","","","","","","","","","","","","","","","",""
"1236951","0","FCC: Land Mobile - Private (GIS)","","39.1872","-77.735","","ON VA RT 719, 2.41 KM S OF VA RT 9","HILLSBORO","VA","","51","107","315.667327","46","TOWER","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1236950","0","FCC: Land Mobile - Private (GIS)","","39.1622","-77.5905","","ON VA RT 698, 1.28 KM E OF RT 703","LEESBURG","VA","","51","107","203.860641","43","TOWER","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1236944","0","FCC: Land Mobile - Private (GIS)","","39.0422","-77.43","","21100 DULLES TOWN CIR","DULLES","VA","","51","107","75.54393","18","B","5","","","DULLES TOWN CENTER MALL LLC","","","","","","","","","","","","","","","","",""
"1236933","0","FCC: Land Mobile - Private (GIS)","","39.1108","-77.5797","","415 DRY MILL RD SW","LEESBURG","VA","","51","107","113.941528","12","B","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1236932","0","FCC: Land Mobile - Private (GIS)","","39.0225","-77.4917","","21670 ASHBURN RD","ASHBURN","VA","","51","107","92.119262","12","B","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1236931","0","FCC: Land Mobile - Private (GIS)","","39.015","-77.4008","","400 WEST LAUREL AVENUE","STERLING","VA","","51","107","100.262382","12","B","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1236930","0","FCC: Land Mobile - Private (GIS)","","39.0519","-77.3906","","46400 ALGONKIAN PARKWAY","STERLING","VA","","51","107","68.171989","12","B","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1236929","0","FCC: Land Mobile - Private (GIS)","","39.1403","-77.7025","","340 NORTH MAPLE AVE","PURCELLVILLE","VA","","51","107","164.836791","12","B","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1236928","0","FCC: Land Mobile - Private (GIS)","","39.0486","-77.5092","","43100 HAY RD","ASHBURN","VA","","51","107","91.486915","12","B","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1236923","0","FCC: Land Mobile - Private (GIS)","","39.138599","-77.7753","","35271 PRESTWICK CT","ROUND HILL","VA","","51","107","187.017013","8","B","","","","STONELEIGH GOLF CLUB","","","","","","","","","","","","","","","","",""
"1236874","0","FCC: Land Mobile - Private (GIS)","","39.1067","-77.5392","","241 FT EVANS RD","LEESBURG","VA","","51","107","106.0289","7","B","","","","LEESBURG CORNER PREMIUM OUTLETS","","","","","","","","","","","","","","","","",""
"1236847","0","FCC: Land Mobile - Private (GIS)","","38.9058","-77.5089","","","","VA","","51","107","84.83683","0","","5","","","PARVIEW INC","","","","","","","","","","","","","","","","",""
"1236775","0","FCC: Land Mobile - Private (GIS)","","39.1172","-77.5889","","301 CHILDREN S CENTER RD","LEESBURG","VA","","51","107","157.347427","15","B","6","","","LAMBERT, CHRISTOPHER D","","","","","","","","","","","","","","","","",""
"1236771","0","FCC: Land Mobile - Private (GIS)","","38.9556","-77.485599","","AUTO PILOT DR","CHANTILLY","VA","","51","107","86.372283","6","B","5","","","BUDGET RENT A CAR CORPORATION","","","","","","","","","","","","","","","","",""
"1236768","0","FCC: Land Mobile - Private (GIS)","","38.9542","-77.4442","","23411 AUTOPILOT DR","DULLES","VA","","51","107","85.121536","15","B","5","","","HAWTHORNE DULLES INC","","","","","","","","","","","","","","","","",""
"1236729","0","FCC: Land Mobile - Private (GIS)","","39.025","-77.4414","","","","VA","","51","107","63.981384","0","","3","","","LOUDOUN COUNTY SANITARY AUTHORITY","","","","","","","","","","","","","","","","",""
"1236693","0","FCC: Land Mobile - Private (GIS)","","38.9556","-77.485599","","","CHANTILLY","VA","","51","107","86.372283","0","","5","","","HUNTLEIGH CORPORATION","","","","","","","","","","","","","","","","",""
"1236692","0","FCC: Land Mobile - Private (GIS)","","38.9556","-77.485599","","DULLES INTERNATIONAL AIRPORT","CHANTILLY","VA","","51","107","86.372283","100","B","5","","","HUNTLEIGH CORPORATION","","","","","","","","","","","","","","","","",""
"1236683","0","FCC: Land Mobile - Private (GIS)","","39.1428","-77.617799","","44050 WOODRIDGE PARKWAY","LANSDOWNE","VA","","51","107","189.545288","87","B","","","","LANSDOWNE RESORT","","","","","","","","","","","","","","","","",""
"1236572","0","FCC: Land Mobile - Private (GIS)","","39.0708","-77.4747","","44045 RIVERSIDE PKY","LEESBURG","VA","","51","107","96.985946","34","B","7","","","LOUDOUN HOSPITAL CENTER","","","","","","","","","","","","","","","","",""
"1236571","0","FCC: Land Mobile - Private (GIS)","","39.1203","-77.5697","","224 CORNWALL ST","LEESBURG","VA","","51","107","108.624412","18","B","7","","","LOUDOUN HOSPITAL CENTER","","","","","","","","","","","","","","","","",""
"1236287","0","FCC: Land Mobile - Private (GIS)","","38.9444","-77.4553","","13869 PARK CENTER RD","HERNDON","VA","","51","107","88.295097","12","B","","","","HILTON WASHINGTON DULLES AIRPORT","","","","","","","","","","","","","","","","",""
"1236237","0","FCC: Land Mobile - Private (GIS)","","39.1164","-77.6911","","1/2 MI E LINCOLN VA RT 709","LINCOLN","VA","","51","107","153.273315","0","","5","","","SOUTHERN ELECTRICAL CO INC","","","","","","","","","","","","","","","","",""
"1236184","0","FCC: Land Mobile - Private (GIS)","","39.0506","-77.3614","","20522 FALCONS LANDING CIR","STERLING","VA","","51","107","65.190467","15","BANT","5","","","FALCONS LANDING INC","","","","","","","","","","","","","","","","",""
"1236173","0","FCC: Land Mobile - Private (GIS)","","39.0111","-77.8747","","21846 TRAPPE RD","UPPERVILLE","VA","","51","107","161.768173","9","B","","","","AYRSHIRE FARM","","","","","","","","","","","","","","","","",""
"1236158","0","FCC: Land Mobile - Private (GIS)","","39.0431","-77.3831","","20401 FALCONS LANDING CIRCLE","STERLING","VA","","51","107","87.361122","5","B","7","","","AIR FORCE RETIRED OFFICERS COMMUNITY","","","","","","","","","","","","","","","","",""
"1236100","0","FCC: Land Mobile - Private (GIS)","","39.1172","-77.5889","","301 CHILDRENS CENTER RD","LEESBURG","VA","","51","107","157.347427","15","B","6","","","Lambert, Christopher D","","","","","","","","","","","","","","","","",""
"1236006","0","FCC: Land Mobile - Private (GIS)","","39.05","-77.3661","","","","VA","","51","107","63.65726","0","","","","","BONDY WAY CORP DBA LOWES ISLAND CLUB","","","","","","","","","","","","","","","","",""
"1235960","0","FCC: Land Mobile - Private (GIS)","","39.2669","-77.7064","","3.7 MI W LEESBURG 5","LOVETTSVILLE","VA","","51","107","436.466522","0","","5","","","AT&amp;T CORP.","","","","","","","","","","","","","","","","",""
"1235936","0","FCC: Land Mobile - Private (GIS)","","39.2522","-77.5572","","13087 JAMES MUNROE HWY","LUCKETTS","VA","","51","107","235.34497","24","","6","","","ATHEY, JAMES C","","","","","","","","","","","","","","","","",""
"1235913","0","FCC: Land Mobile - Private (GIS)","","38.9833","-77.4164","","","","VA","","51","107","103.181922","0","","5","","","AIR SURVEY CORPORATION","","","","","","","","","","","","","","","","",""
"1235888","0","FCC: Land Mobile - Private (GIS)","","38.9442","-77.4569","","MAIN TERMINAL DULLES ARPRT","DULLES","VA","","51","107","87.896118","6","","","","","UNITED EXPRESS","","","","","","","","","","","","","","","","",""
"1235876","1018045","FCC: Land Mobile - Private (GIS)","","39.2953","-77.7036","","6 MI NNE","HILLSBORO","VA","","51","107","385.4393","79","TOWER","5","","","T &amp; T Pump Co., Inc.","","","","","","","","","","","","","","","","",""
"1235857","0","FCC: Land Mobile - Private (GIS)","","38.9444","-77.4556","","","CHANTILLY","VA","","51","107","88.251472","0","","5","","","FEDERAL EXPRESS CORPORATION","","","","","","","","","","","","","","","","",""
"1235805","0","FCC: Land Mobile - Private (GIS)","","39.0803","-77.4703","","","","VA","","51","107","67.308952","0","","","","","VMS Lansdowne LP  DBA LANSDOWNE RESORT","","","","","","","","","","","","","","","","",""
"1235793","0","FCC: Land Mobile - Private (GIS)","","38.945","-77.449399","","DELTA OPERATIONS OFC DULLES INTL ARPRT","CHANTILLY","VA","","51","107","89.124343","8","","5","","","DELTA AIR LINES INC","","","","","","","","","","","","","","","","",""
"1235756","0","FCC: Land Mobile - Private (GIS)","","38.9442","-77.4569","","","","VA","","51","107","87.896118","0","","5","","","American Airlines, Inc., Debtor In Possession","","","","","","","","","","","","","","","","",""
"1235748","0","FCC: Land Mobile - Private (GIS)","","38.945","-77.4575","","DULLES INTERNATIONAL AIRPORT","CHANTILLY","VA","","51","107","87.56707","14","","5","","","AERONAUTICAL RADIO INC","","","","","","","","","","","","","","","","",""
"1235665","0","FCC: Land Mobile - Private (GIS)","","39.1172","-77.5889","","301 CHILDREN S CENTER RD","LEESBURG","VA","","51","107","157.347427","19","B","6","","","Lambert, Christopher D","","","","","","","","","","","","","","","","",""
"1235663","0","FCC: Land Mobile - Private (GIS)","","39.2036","-77.6106","","15072 CLOVER HILL RD","WATERFORD","VA","","51","107","144.587249","52","TOWER","6","","","Lambert, Christopher D","","","","","","","","","","","","","","","","",""
"1235654","0","FCC: Land Mobile - Private (GIS)","","39.0083","-77.7497","","VA RT 626 4 MI N","MIDDLEBURG","VA","","51","107","139.929901","11","","7","","","FOXCROFT SCHOOL","","","","","","","","","","","","","","","","",""
"1235597","0","FCC: Land Mobile - Private (GIS)","","38.95","-77.4497","","DULLES INTL AIRPORT","CHANTILLY","VA","","51","107","88.063018","0","","5","","","DELTA AIR LINES, INC.","","","","","","","","","","","","","","","","",""
"1235585","0","FCC: Land Mobile - Private (GIS)","","38.9519","-77.4592","","DULLES INTL AIRPORT","CHANTILLY","VA","","51","107","83.999763","0","","5","","","AERONAUTICAL RADIO INC","","","","","","","","","","","","","","","","",""
"1235560","0","FCC: Land Mobile - Private (GIS)","","38.9486","-77.4492","","DULLES INTL AIRPORT B TERM ARINC RADIO RM","DULLES","VA","","51","107","88.063018","15","BANT","5","","","AERONAUTICAL RADIO INC","","","","","","","","","","","","","","","","",""
"1235558","0","FCC: Land Mobile - Private (GIS)","","38.945","-77.449399","","DELTA OPERATIONS OFFICE DULLES INTL AIRPORT","CHANTILLY","VA","","51","107","89.124343","0","","5","","","DELTA AIR LINES, INC.","","","","","","","","","","","","","","","","",""
"1235542","0","FCC: Land Mobile - Private (GIS)","","38.95","-77.5497","","RT 1 BOX 101","MIDDLEBURG","VA","","51","107","100.829833","6","B","","","","HIGHROAD PROGRAM CENTER","","","","","","","","","","","","","","","","",""
"1235521","0","FCC: Land Mobile - Private (GIS)","","39.0431","-77.6411","","RT 733 1 1/2 MI W OF RT 15","LEESBURG","VA","","51","107","105.198966","0","","6","","","ROCCA, JOHN H","","","","","","","","","","","","","","","","",""
"1235455","0","FCC: Land Mobile - Private (GIS)","","38.95","-77.4497","","DULLES INTERNATIONAL AIRPORT","CHANTILLY","VA","","51","107","88.063018","0","","5","","","American Airlines, Inc., Debtor In Possession","","","","","","","","","","","","","","","","",""
"1235440","0","FCC: Land Mobile - Private (GIS)","","39.1392","-77.7167","","N 21ST ST","PURCELLVILLE","VA","","51","107","167.631149","0","","5","","","TEMP A TRON INC","","","","","","","","","","","","","","","","",""
"1235357","0","FCC: Land Mobile - Private (GIS)","","38.9519","-77.4408","","ALLIED FUELING BLDG DULLES AIRPORT","CHANTILLY","VA","","51","107","88.121345","0","","5","","","Aircraft Service International Inc","","","","","","","","","","","","","","","","",""
"1235167","0","FCC: Land Mobile - Private (GIS)","","38.9519","-77.5219","","11800 SUNRISE VALLEY DR","RESTON","VA","","51","107","85.92572","0","","5","","","VIRGINIA CONCRETE COMPANY INC","","","","","","","","","","","","","","","","",""
"1234916","0","FCC: Land Mobile - Private (GIS)","","39.1872","-77.735","","1 KM OFF SR 719 3 KM S","HILLSBORO","VA","","51","107","315.667327","46","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234891","0","FCC: Land Mobile - Private (GIS)","","38.9453","-77.447199","","","","VA","","51","107","89.17662","0","","3","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY","","","","","","","","","","","","","","","","",""
"1234890","0","FCC: Land Mobile - Private (GIS)","","38.9647","-77.448899","","DULLES INTL AIRPORT, JPF BLDG","CHANTILLY","VA","","51","107","84.349182","11","B","3","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY","","","","","","","","","","","","","","","","",""
"1234805","0","FCC: Land Mobile - Private (GIS)","","38.9453","-77.447199","","","","VA","","51","107","89.17662","0","","3","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY","","","","","","","","","","","","","","","","",""
"1234802","0","FCC: Land Mobile - Private (GIS)","","38.9525","-77.4514","","DULLES INTL ARPRT FIRE STA 1","CHANTILLY","VA","","51","107","90.913253","15","B","3","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY","","","","","","","","","","","","","","","","",""
"1234801","0","FCC: Land Mobile - Private (GIS)","","38.9647","-77.448899","","DULLES INTL ARPRT JPF BLDG","CHANTILLY","VA","","51","107","84.349182","11","B","3","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY","","","","","","","","","","","","","","","","",""
"1234795","1203237","FCC: Land Mobile - Private (GIS)","","39.1408","-77.7039","","311 N MAPLE AVE","PURCELLVILLE","VA","","51","107","164.184906","62","TANK","3","","","PURCELLVILLE, TOWN OF","","","","","","","","","","","","","","","","",""
"1234715","0","FCC: Land Mobile - Private (GIS)","","38.9483","-77.447499","","","Chantilly","VA","","51","107","88.089195","0","","","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY (MWAA)","","","","","","","","","","","","","","","","",""
"1234713","0","FCC: Land Mobile - Private (GIS)","","38.9483","-77.447499","","Dulles International Airport","CHANTILLY","VA","","51","107","88.089195","14","B","","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY (MWAA)","","","","","","","","","","","","","","","","",""
"1234680","0","FCC: Land Mobile - Private (GIS)","","38.9708","-77.6225","","GILBERTS CORNER RT 50 &amp; RT 15","ALDIE","VA","","51","107","109.666801","14","POLE","","","","VIRGINIA COMMONWEALTH OF DEPT OF TRANSPORTATION","","","","","","","","","","","","","","","","",""
"1234647","0","FCC: Land Mobile - Private (GIS)","","39.1486","-77.6519","","39071 EAST COLONIAL HWY","HAMILTON","VA","","51","107","138.65483","19","TOWER","5","","","HAMILTON VOLUNTEER RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
