objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1230113","0","FCC: Land Mobile - Commercial (GIS)","","38.2725","-77.4967","","HUDGINS RD &amp; JEFF DAVIS HWY","FREDERICKSBURG","VA","","51","177","74.13536","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230063","0","FCC: Land Mobile - Broadcast (GIS)","","38.1967","-77.5622","","","","VA","","51","177","97.371437","0","","5","","","POSITIVE ALTERNATIVE RADIO, INC.","","","","","","","","","","","","","","","","",""
"1230059","0","FCC: Land Mobile - Broadcast (GIS)","","38.1967","-77.5622","","","FREDERICKSBURG","VA","","51","177","97.371437","0","","5","","","POSITIVE ALTERNATIVE RADIO, INC.","","","","","","","","","","","","","","","","",""
"1229801","1059023","FCC: Cellular (GIS)","","38.1947","-77.5014","","4821 MASSAPONAX CHURCH ROAD","FREDERICKSBURG","VA","","51","177","79.309417","61.9","MAST","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229800","0","FCC: Cellular (GIS)","","38.13","-77.513","","5124 Old Mudd Tavern Road","Thornburg","VA","","51","177","75.955017","59.1","TANK","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229797","0","FCC: Cellular (GIS)","","38.055","-77.6589","","3421 PARTLOW ROAD","PARTLOW","VA","","51","177","103.73471","42.7","UPOLE","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229791","1055342","FCC: Cellular (GIS)","","38.1533","-77.5075","","Roxbury Mill Road","Spotsylvania","VA","","51","177","56.647045","71.3","MAST","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229789","1016467","FCC: Cellular (GIS)","","38.2531","-77.505","","10835 Houser Drive","FREDERICKSBURG","VA","","51","177","79.328613","87.5","MAST","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229215","1017568","FCC: Cellular (GIS)","","38.2586","-77.5017","","214 Freedom Court","FREDERICKSBURG","VA","","51","177","76.965881","92.4","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1228273","1017568","FCC: Microwave (GIS)","","38.2586","-77.5017","","214 Freedom Court","FREDERICKSBURG","VA","","51","177","76.965881","92.4","TOWER","5","","","Virginia Broadband, LLC","","","","","","","","","","","","","","","","",""
"1227680","0","FCC: Microwave (GIS)","","38.0744","-77.648","","","Spotsylvania","VA","","51","177","84.994628","0","","5","","","COLUMBIA GAS OF VIRGINIA INC.","","","","","","","","","","","","","","","","",""
"1227672","0","FCC: Microwave (GIS)","","38.1032","-77.5666","","5319 STANFIELD ROAD","SPOTSYLVAN","VA","","51","177","82.796035","60.9","POLE","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227670","1015408","FCC: Microwave (GIS)","","38.2835","-77.5946","","7502 Old Plank Rd.","CHANCELLOR","VA","","51","177","97.662902","94.5","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227667","0","FCC: Microwave (GIS)","","38.1524","-77.6059","","7432 Courthouse Road","Spotsylvania","VA","","51","177","93.9869","60.6","POLE","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227666","1207402","FCC: Microwave (GIS)","","38.1976","-77.562","","828-A Gunnery Hill Road  (010013)","Spotsylvania","VA","","51","177","96.034255","77.4","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227665","1055342","FCC: Microwave (GIS)","","38.1535","-77.5076","","Roxbury Mill Rd (001029)","Spotsylvania","VA","","51","177","57.257438","71.3","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227664","1017568","FCC: Microwave (GIS)","","38.2586","-77.5017","","214 Freedom Court","FREDERICKSBURG","VA","","51","177","76.965881","92.4","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227617","1016467","FCC: Microwave (GIS)","","38.2531","-77.5052","","10825 HOUSER DR","FREDERICKSBURG","VA","","51","177","79.473182","87.5","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227613","0","FCC: Microwave (GIS)","","38.2396","-77.4124","","10229 Tidewater Trail","Fredericksburg","VA","","51","177","12.102936","59.4","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227612","1059023","FCC: Microwave (GIS)","","38.1948","-77.5014","","4821 MASSAPONAX CHURCH ROAD","FREDERICKSBURG","VA","","51","177","79.279922","61.9","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227479","1247810","FCC: Microwave (GIS)","","38.1286","-77.5072","","State Rt. 606  Spotsylvania County","Thornburg","VA","","51","177","69.45037","128","TOWER","2","","","COMMONWEALTH OF VIRGINIA, DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1227219","0","FCC: Microwave (GIS)","","38.2592","-77.4955","","4414 Lafayette Blvd.","Fredericksburg","VA","","51","177","75.179176","30.5","TOWER","5","","","TELEMEDIA BROADCASTING, INC.","","","","","","","","","","","","","","","","",""
"1227204","0","FCC: Microwave (GIS)","","38.2264","-77.8347","","State Rte 601 &amp; 606","Paytes","VA","","51","177","159.820648","57.9","MAST","7","","","Rappahannock Electric Cooperative","","","","","","","","","","","","","","","","",""
"1227153","0","FCC: Microwave (GIS)","","38.2592","-77.4955","","4414  Lafayette Blvd.","Fredericksburg","VA","","51","177","75.179176","30.5","TOWER","5","","","TELEMEDIA BROADCASTING, INC.","","","","","","","","","","","","","","","","",""
"1227145","1064900","FCC: Microwave (GIS)","","38.2754","-77.542199","","@ LANDFILL .4 MI NW OF INT 639 &amp; HARRISON RDS","SPOTSYLVANIA","VA","","51","177","82.23706","158.5","","3","","","SPOTSYLVANIA, COUNTY OF","","","","","","","","","","","","","","","","",""
"1227144","0","FCC: Microwave (GIS)","","38.1996","-77.5897","","WATER TOWER .1 MI S OF INT RDS 608 &amp; 208 @ SPOTSU;VANIA","SPOTSYLVANIA","VA","","51","177","92.987106","42.7","","3","","","SPOTSYLVANIA, COUNTY OF","","","","","","","","","","","","","","","","",""
"1227143","1064901","FCC: Microwave (GIS)","","38.1298","-77.715","","ADJ TO LIVINGSTON LANDFILL .7 MI ON RD 602 FROM INT OF RD 208 SW OF","BROKENBURG","VA","","51","177","114.862457","152.1","","3","","","SPOTSYLVANIA, COUNTY OF","","","","","","","","","","","","","","","","",""
"1226961","1017568","FCC: Microwave (GIS)","","38.2586","-77.5017","","3916 OVERVIEW DRIVE","STAFFORD","VA","","51","177","76.965881","92.3","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1226734","0","FCC: Microwave (GIS)","","38.2632","-77.505","","247 INDUSTRIAL DR","FREDERICKSBURG","VA","","51","177","74.265342","61","","7","","","RAPPAHANNOCK ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1226692","0","FCC: Microwave (GIS)","","38.2009","-77.5897","","9064 COURTHOUSE RD","SPOTSYLVANIA","VA","","51","177","93.751159","9.1","","6","","","THE FREE LANCE-STAR PUBLISHING CO. OF FREDERICKSBURG, VA","","","","","","","","","","","","","","","","",""
"1226619","1016467","FCC: Microwave (GIS)","","38.2531","-77.5052","","10835 HOUSER DRIVE","FREDERICKSBURG","VA","","51","177","79.473182","87.5","MAST","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1226320","0","FCC: Microwave (GIS)","","38.2632","-77.505","","INDUSTRIAL DR","FREDERICKSBURG","VA","","51","177","74.265342","61","TOWER","7","","","RAPPAHANNOCK ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1226154","0","FCC: Microwave (GIS)","","38.2662","-77.4958","","ALT US RT 1 .3 MILES S OF","FREDERICKSBURG","VA","","51","177","73.701507","45.7","","2","","","VIRGINIA DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1243269","0","FCC: Land Mobile - Private (GIS)","","38.2639","-77.5039","","247 INDUSTRIAL CT","FREDERICKSBURG","VA","","51","177","75.02462","56","TOWER","7","","","RAPPAHANNOCK ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1243303","0","FCC: Land Mobile - Private (GIS)","","38.2817","-77.6825","","","SPOTSYLVANIA","VA","","51","177","108.637588","0","","7","","","BROCK ROAD ELEMENTARY SCHOOL","","","","","","","","","","","","","","","","",""
"1243449","0","FCC: Land Mobile - Private (GIS)","","38.2933","-77.512499","","230 SPOTSYLVANIA MALL","FREDRICKSBURG","VA","","51","177","74.27581","0","","","","","CHARLOTTE RUSSE","","","","","","","","","","","","","","","","",""
"1243451","0","FCC: Land Mobile - Private (GIS)","","38.2878","-77.5475","","","FREDERICKSBURG","VA","","51","177","100.790298","0","","5","","","SENIOR LIFESTYLE CORPORATION","","","","","","","","","","","","","","","","",""
"1243496","0","FCC: Land Mobile - Private (GIS)","","38.2008","-77.5883","","9101 COURTHOUSE RD","SPOTSYLVANIA","VA","","51","177","93.049774","7.6","POLE","3","","","SPOTSYLVANIA COUNTY SHERIFFS OFFICE","","","","","","","","","","","","","","","","",""
"1243651","0","FCC: Land Mobile - Private (GIS)","","38.2139","-77.4622","","","Fredericksburg","VA","","51","177","72.31575","0","","7","","","Cedar Forest Elementary School","","","","","","","","","","","","","","","","",""
"1243734","1257179","FCC: Land Mobile - Private (GIS)","","38.3033","-77.7047","","SR 621 ORANGE PLANK RD","FREDERICKSBURG","VA","","51","177","131.246826","93.9","TOWER","3","","","SPOTSYLVANIA, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243762","0","FCC: Land Mobile - Private (GIS)","","38.1553","-77.6","","","Spotsylvania","VA","","51","177","87.138359","0","","","","","JOHN J WRIGHT EDUCATIONAL AND CULTURAL CENTER","","","","","","","","","","","","","","","","",""
"1243767","1247810","FCC: Land Mobile - Private (GIS)","","38.1283","-77.5072","","STATE ROUTE 606, SPOTSYLVANIA COUNTY","THORNBURG","VA","","51","177","71.081451","128","TOWER","6","","","VIRGINIA, COMMONWEALTH OF, DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1243810","0","FCC: Land Mobile - Private (GIS)","","38.1922","-77.5017","","8520 Indian Hill Ct","Fredericksburg","VA","","51","177","75.6417","19.8","SILO","5","","","Rowe Materials LLC","","","","","","","","","","","","","","","","",""
"1243834","0","FCC: Land Mobile - Private (GIS)","","38.1931","-77.4964","","","Fredericksburg","VA","","51","177","77.585258","0","","","","","Shockey Precast Group","","","","","","","","","","","","","","","","",""
"1243999","0","FCC: Land Mobile - Private (GIS)","","38.2681","-77.4478","","3376 SHANNON AIRPORT CIRCLE -SHANNON AIRPORT","FREDERICKSBURG","VA","","51","177","25.451488","30","BANT","5","","","AIREVAC INC. C/O PHI AIR MEDICAL GROUP","","","","","","","","","","","","","","","","",""
"1244424","0","FCC: Land Mobile - Private (GIS)","","38.2175","-77.4958","","4600 SPOTSYLVANIA PARKWAY","FREDERICKSBURG","VA","","51","177","71.603385","39.6","BANT","5","","","SPOTSYLVANIA REGIONAL MEDICAL CENTER, INC","","","","","","","","","","","","","","","","",""
"1244467","0","FCC: Land Mobile - Private (GIS)","","38.2175","-77.4958","","4600 SPOTSYLVANIA PARKWAY","FREDERICKSBURG","VA","","51","177","71.603385","43.3","BANT","5","","","SPOTSYLVANIA REGIONAL MEDICAL CENTER, INC","","","","","","","","","","","","","","","","",""
"1244542","0","FCC: Land Mobile - Private (GIS)","","38.2742","-77.6256","","","SPOTSYLVANIA","VA","","51","177","95.17031","0","","7","","","WILDERNESS ELEMENTARY SCHOOL","","","","","","","","","","","","","","","","",""
"1244590","0","FCC: Land Mobile - Private (GIS)","","38.1364","-77.5194","","","SPOTSYLVANIA","VA","","51","177","75.897407","0","","5","","","LEWS AUTO SERVICE &amp; SALVAGE LLC","","","","","","","","","","","","","","","","",""
"1244729","0","FCC: Land Mobile - Private (GIS)","","38.2956","-77.5767","","12301 SPOTSWOOD FURNACE RD","FREDERICKSBURG","VA","","51","177","107.758956","18.3","BANT","7","","","RIVERBEND HIGH SCHOOL","","","","","","","","","","","","","","","","",""
"1244748","0","FCC: Land Mobile - Private (GIS)","","38.2889","-77.5094","","","FREDERICKSBURG","VA","","51","177","70.841743","0","","5","","","MUVIVILLE, LLC","","","","","","","","","","","","","","","","",""
"1244939","0","FCC: Land Mobile - Private (GIS)","","38.2911","-77.515299","","","Fredericksburg","VA","","51","177","77.429649","0","","5","","","Costco Wholesale Corporation","","","","","","","","","","","","","","","","",""
"1244961","0","FCC: Land Mobile - Private (GIS)","","38.2761","-77.5514","","","Fredericksburg","VA","","51","177","100.568466","0","","7","","","Chancellor High School","","","","","","","","","","","","","","","","",""
"1245319","0","FCC: Land Mobile - Private (GIS)","","38.2131","-77.4664","","","FREDERICKSBURG","VA","","51","177","76.993194","0","","3","","","SPOTSYLVANIA COUNTY SCHOOLS","","","","","","","","","","","","","","","","",""
"1245320","0","FCC: Land Mobile - Private (GIS)","","38.155","-77.5144","","","SPOTSYLVANIA","VA","","51","177","65.425712","0","","3","","","SPOTSYLVANIA COUNTY SCHOOLS","","","","","","","","","","","","","","","","",""
"1245321","0","FCC: Land Mobile - Private (GIS)","","38.275","-77.55","","","FREDERICKSBURG","VA","","51","177","100.413558","0","","3","","","SPOTSYLVANIA COUNTY SCHOOLS","","","","","","","","","","","","","","","","",""
"1245703","0","FCC: Land Mobile - Private (GIS)","","38.2242","-77.4919","","10000 GERMANNA POINT DR","FREDERICKSBURG","VA","","51","177","73.048881","22.9","B","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245713","0","FCC: Land Mobile - Private (GIS)","","38.1633","-77.6567","","6959 COURTHOUSE RD","SPOTTSYLVANIA","VA","","51","177","93.718963","20","BANT","7","","","POST OAK MIDDLE SCHOOL","","","","","","","","","","","","","","","","",""
"1245791","0","FCC: Land Mobile - Private (GIS)","","38.1942","-77.5014","","","FREDERICKSBURG","VA","","51","177","81.386337","0","","5","","","ARMSTRONG GREEN &amp; EMBREY INC","","","","","","","","","","","","","","","","",""
"1245952","0","FCC: Paging (GIS)","","38.2561","-77.5017","","212 FREEDOM CT","FREDERICKSBURG","VA","","51","177","76.381835","90.5","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
"1246027","0","FCC: Paging (GIS)","","38.2531","-77.5047","","10825 HAUSER DRIVE","FREDERICKSBURG","VA","","51","177","79.297462","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246029","0","FCC: Paging (GIS)","","38.1578","-77.6608","","WATER TANK AT SPOTSYLVANIA HIGH SCHOOL","POST OAK","VA","","51","177","83.692977","42.7","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246052","0","FCC: Paging (GIS)","","38.1967","-77.561899","","OFF HIGHWAY I-95, APPX 6 MI SW OF FREDICKSBURG","FREDERICKSBURG","VA","","51","177","95.080505","152.4","","5","","","HELLO PAGER COMPANY, INC.","","","","","","","","","","","","","","","","",""
"1246216","0","FCC: Paging (GIS)","","38.2725","-77.4967","","HUDGINS ROAD &amp;  JEFF DAVIS HWY","FREDERICKSBURG","VA","","51","177","74.13536","152.4","","5","","","Buttner Holdings LLC","","","","","","","","","","","","","","","","",""
"1248422","0","Spotsylvania County GIS","","38.15710204","-77.65646088","","","SPOTSYLVANIA","VA","22","55","177","91.886078","0","TANK","0","0","","","","","","","","","","","","","","","","","","base elevation derived from NED 10m DEM. feature digitized from water towers data.","0"
"1248421","0","Spotsylvania County GIS","","38.27567133","-77.48501733","","","FREDERICKSBURG","VA","22","40","177","73.078781","0","TANK","0","0","","","","","","","","","","","","","","","","","","base elevation derived from NED 10m DEM. feature digitized from water towers data.","0"
"1248405","0","Spotsylvania County GIS","","38.275","-77.55","","","FREDERICKSBURG","VA","22","40","177","100.413558","0","","3","0","","SPOTSYLVANIA COUNTY SCHOOLS","","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248404","0","Spotsylvania County GIS","","38.155","-77.5144","","","SPOTSYLVANIA","VA","22","55","177","65.425712","0","","3","0","","SPOTSYLVANIA COUNTY SCHOOLS","","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248403","0","Spotsylvania County GIS","","38.2131","-77.4664","","","FREDERICKSBURG","VA","22","40","177","76.993194","0","","3","0","","SPOTSYLVANIA COUNTY SCHOOLS","","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248402","0","Spotsylvania County GIS","","38.1298","-77.715","","ADJ TO LIVINGSTON LANDFILL .7 MI ON RD 602 FROM INT OF RD 208 SW OF","BROKENBURG","VA","22","55","177","114.862457","152.1","","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Microwave (GIS)","0"
"1248401","0","Spotsylvania County GIS","","38.1996","-77.5897","","WATER TOWER .1 MI S OF INT RDS 608 &amp; 208 @ SPOTSYLVANIA","SPOTSYLVANIA","VA","22","55","177","92.987106","42.7","","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Microwave (GIS)","0"
"1248400","0","Spotsylvania County GIS","","38.2754","-77.542199","","AT LANDFILL .4 MI NW OF INT 639 &amp; HARRISON RD","SPOTSYLVANIA","VA","22","40","177","82.23706","158.5","","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Microwave (GIS)","0"
"1248398","0","Spotsylvania County GIS","","38.27","-77.4542","","3630 LEE HILL DR","FREDERICKSBURG","VA","22","40","177","20.573495","5","","3","0","","STAFFORD"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248399","0","Spotsylvania County GIS","","38.2069","-77.5897","","","SPOTSYLVANIA","VA","22","55","177","87.089042","0","","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248397","0","Spotsylvania County GIS","","38.2725","-77.4967","","WHFV TWR HUDGINS RD 400 YDS W OF RT 1","FREDERICKSBURG","VA","22","40","177","74.13536","0","","3","0","","STAFFORD"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248396","0","Spotsylvania County GIS","","38.2069","-77.5897","","","SPOTSYLVANIA","VA","22","55","177","87.089042","0","","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248395","0","Spotsylvania County GIS","","38.2069","-77.666699","","","SPOTSYLVANIA","VA","22","55","177","97.495849","0","","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248394","0","Spotsylvania County GIS","","38.2069","-77.5897","","","SPOTSYLVANIA","VA","22","55","177","87.089042","0","","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248393","0","Spotsylvania County GIS","","38.2069","-77.5897","","","SPOTSYLVANIA","VA","22","55","177","87.089042","0","","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248392","0","Spotsylvania County GIS","","38.1814","-77.5167","","","FREDERICKSBURG","VA","22","40","177","68.934906","0","","3","0","","SPOTSYLVANIA COUNTY SCHOOL DIST","","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248383","0","Spotsylvania County GIS","","38.3033","-77.7047","","SR 621/ORANGE PLANK RD","FREDERICKSBURG","VA","22","55","177","131.246826","93.9","TOWER","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248381","0","Spotsylvania County GIS","","38.2753","-77.5428","","5917 HARRISON RD","FREDERICKSBURG","VA","22","40","177","84.754158","158","TOWER","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248382","0","Spotsylvania County GIS","","38.2725","-77.4967","","WHFV TWR HUDGINS RD 366M W RT 1","FREDERICKSBURG","VA","22","40","177","74.13536","146","TOWER","3","0","","STAFFORD"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248380","0","Spotsylvania County GIS","","38.1297","-77.7153","","6241 MASSEY RD","SPOTSYLVANIA","VA","22","55","177","115.259407","152","TOWER","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248379","0","Spotsylvania County GIS","","38.1297","-77.715","","6301 MASSEY RD","SPOTSYLVANIA","VA","22","55","177","114.659866","152","TOWER","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248377","0","Spotsylvania County GIS","","38.1297","-77.715","","6241 MASSEY RD","SPOTSYLVANIA","VA","22","55","177","114.659866","152","TOWER","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248378","0","Spotsylvania County GIS","","38.2753","-77.5425","","5917 HARRISON RD","FREDERICKSBURG","VA","22","40","177","82.751708","158","TOWER","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248375","0","Spotsylvania County GIS","","38.1297","-77.715","","1 KM FROM INT OF SR 208 &amp; SR 602","SPOTSYLVANIA","VA","22","55","177","114.659866","152","TOWER","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248376","0","Spotsylvania County GIS","","38.2753","-77.5425","","5917 HARRISON RD","FREDERICKSBURG","VA","22","40","177","82.751708","159","TOWER","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248374","0","Spotsylvania County GIS","","38.2753","-77.5428","","6001 HARRISON RD","FREDERICKSBURG","VA","22","40","177","84.754158","158.5","TOWER","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248371","0","Spotsylvania County GIS","","38.1297","-77.715","","6241 MASSEY RD","SPOTSYLVANIA","VA","22","55","177","114.659866","0","TOWER","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248372","0","Spotsylvania County GIS","","38.2753","-77.5425","","5917 HARRISON RD","FREDERICKSBURG","VA","22","40","177","82.751708","0","TOWER","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248373","0","Spotsylvania County GIS","","38.1297","-77.715","","6241 MASSEY RD","SPOTSYLVANIA","VA","22","55","177","114.659866","152","TOWER","3","0","","SPOTSYLVANIA"," COUNTY OF,","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248350","0","Spotsylvania County GIS","","38.2008","-77.5883","","9101 COURTHOUSE RD","SPOTSYLVANIA","VA","22","55","177","93.049774","7.6","POLE","3","0","","SPOTSYLVANIA COUNTY SHERIFFS OFFICE","","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
"1248332","0","Spotsylvania County GIS","","38.2242","-77.4919","","10000 GERMANNA POINT DRIVE","FREDERICKSBURG","VA","22","40","177","73.048881","22.9","B","3","0","","GERMANNA COMMUNITY COLLEGE","","","","","","","","","","","","","","","","Based on FCC: Land Mobile - Private (GIS)","0"
