objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1226779","0","FCC: Microwave (GIS)","","37.089","-78.9036","","S OF HWY 600 1.0 MI SW OF INT OF HWY 618","BROOKNEEL","VA","","51","031","192.637237","87.8","","5","","","SOUTHSIDE ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1226777","9999999","FCC: Microwave (GIS)","","37.1974","-79.3517","","JOHNSON MT 20 MI SW OF LYNCHBURG","EVINGTON","VA","","51","031","404.558654","168.6","","5","","","SOUTHSIDE ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1226773","0","FCC: Microwave (GIS)","","37.1454","-79.2608","","RTE 712 1 MI N OF INT HWY 29","ALTAVISTA","VA","","51","031","221.590362","36.6","POLE","5","","","SOUTHSIDE ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1226772","1020716","FCC: Microwave (GIS)","","37.1975","-79.3517","","JOHNSON MT 20 MI SW OF LYNCHBURG","EVINGTON","VA","","51","031","405.172332","176.5","TOWER","5","","","SOUTHSIDE ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1226755","1011476","FCC: Microwave (GIS)","","37.089","-78.9036","","1 MI SW OF INT HWY 618 AND 600","BROOKNEAL","VA","","51","031","192.637237","91.4","TOWER","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226752","1020716","FCC: Microwave (GIS)","","37.1974","-79.3517","","JOHNSON MOUNTAIN 20 MI SW OF LYNCHBURG","EVINGTON","VA","","51","031","404.558654","176.5","TOWER","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226549","0","FCC: Microwave (GIS)","","37.286299","-79.0903","","LONG MOUNTAIN","RUSTBURG","VA","","51","031","417.208282","18","TOWER","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1226501","0","FCC: Microwave (GIS)","","37.3432","-79.236899","","8435 TIMBERLAKE RD.","LYNCHBURG","VA","","51","031","281.621276","6.1","","5","","","CAPSTAR TX LLC","","","","","","","","","","","","","","","","",""
"1226471","0","FCC: Microwave (GIS)","","37.1224","-79.2919","","200 FRAZIER ROAD, ALTAVISTA, VA","ALTAVISTA","VA","","51","031","223.558502","15.2","","5","","","D.J. BROADCASTING, INC","","","","","","","","","","","","","","","","",""
"1226282","1044364","FCC: Microwave (GIS)","","37.2129","-79.180299","","1 MILE NNE OF","KINGSTON","VA","","51","031","262.926879","80.2","TOWER","5","","","CELLCO PARTNERSHIP","","","","","","","","","","","","","","","","",""
"1226280","0","FCC: Microwave (GIS)","","37.0324","-78.918","","2.5 MI @ 136.5 DEGREES FM X OF SR 601 &amp; 501","VABROOK","VA","","51","031","164.826004","36.6","TOWER","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1226263","0","FCC: Microwave (GIS)","","37.2911","-79.0859","","1.2 MI FM X OF US 501 &amp; SR 24 ON TOP OF LONG MTN","RUSTBURG","VA","","51","031","435.427001","50.3","TOWER","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1226227","0","FCC: Microwave (GIS)","","37.111","-79.2908","","N OF S RAILWAY TO","ALTA VISTA","VA","","51","031","183.45343","42.7","TOWER","5","","","NORFOLK SOUTHERN RAILWAY COMPANY","","","","","","","","","","","","","","","","",""
"1226191","0","FCC: Microwave (GIS)","","37.2857","-79.0903","","LONG MTN N OF","RUSTBURG","VA","","51","031","430.982421","38.1","","2","","","VIRGINIA DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1243299","0","FCC: Land Mobile - Private (GIS)","","37.3492","-79.168","","Candlers Mtn","Lynchburg","VA","","51","031","416.018707","22.2","BANT","5","","","Harris Corporation","","","","","","","","","","","","","","","","",""
"1243304","0","FCC: Land Mobile - Private (GIS)","","37.3286","-79.2303","","2677 WATERLICK RD","LYNCHBURG","VA","","51","031","305.391754","8.5","B","","","","PROGRESS PRINTING","","","","","","","","","","","","","","","","",""
"1243578","0","FCC: Land Mobile - Private (GIS)","","37.4053","-79.0611","","1182 MT ATHOS RD","LYNCHBURG","VA","","51","031","150.490158","3.7","B","5","","","CSX Transportation Inc","","","","","","","","","","","","","","","","",""
"1243811","0","FCC: Land Mobile - Private (GIS)","","37.2014","-79.0867","","Hughes Rd RR crossing @ RR MP L17.07","Gladys","VA","","51","031","238.759536","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1243812","0","FCC: Land Mobile - Private (GIS)","","37.3408","-79.1125","","Pleasant Hill Rd RR crossing @ RR MP L5.80","Lynchburg","VA","","51","031","219.629089","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244162","0","FCC: Land Mobile - Private (GIS)","","37.4031","-79.0589","","1570 Mt. Athos Road","Lynchburg","VA","","51","031","164.324462","13.8","BMAST","","","","Babcock &amp; Wilcox","","","","","","","","","","","","","","","","",""
"1244183","0","FCC: Land Mobile - Private (GIS)","","37.2914","-79.0864","","LONG MTN","RUSTBURG","VA","","51","031","420.799926","43","TOWER","3","","","CAMPBELL COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244213","0","FCC: Land Mobile - Private (GIS)","","37.0319","-78.918","","","Brookneal","VA","","51","031","161.789474","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244214","0","FCC: Land Mobile - Private (GIS)","","37.2911","-79.0858","","","RUSTBURG","VA","","51","031","434.938873","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244395","0","FCC: Land Mobile - Private (GIS)","","37.2956","-79.1075","","POOR HOUSE RD   RR CROSSING AT RR MP L 009.10","RUSTBURG","VA","","51","031","234.116485","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244396","0","FCC: Land Mobile - Private (GIS)","","37.2753","-79.105","","DRUMMER ST  SR886 RR CROSSING AT RR MP L 010.70","RUSTBURG","VA","","51","031","267.366943","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244397","0","FCC: Land Mobile - Private (GIS)","","37.2417","-79.113","","E FERRY RD RR CROSSING AT RR MP L 013.70","RUSTBURG","VA","","51","031","279.232971","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244398","0","FCC: Land Mobile - Private (GIS)","","37.2956","-79.1075","","","RUSTBURG","VA","","51","031","234.116485","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244399","0","FCC: Land Mobile - Private (GIS)","","37.2753","-79.105","","","RUSTBURG","VA","","51","031","267.366943","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244400","0","FCC: Land Mobile - Private (GIS)","","37.2417","-79.113","","","RUSTBURG","VA","","51","031","279.232971","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244420","0","FCC: Land Mobile - Private (GIS)","","37.1108","-79.2911","","","ALTAVISTA","VA","","51","031","183.701904","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244455","0","FCC: Land Mobile - Private (GIS)","","37.2778","-79.1019","","90 COURHOUSE LANE","RUSTBURG","VA","","51","031","269.159362","12","BANT","3","","","BLUE RIDGE REGIONAL JAIL AUTHORITY","","","","","","","","","","","","","","","","",""
"1244605","0","FCC: Land Mobile - Private (GIS)","","37.231699","-79.2847","","EVINGTON WATER STORAGE TANK","EVINGTON","VA","","51","031","257.986541","26","TANK","3","","","CAMPBELL COUNTY UTILITIES AND SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244606","0","FCC: Land Mobile - Private (GIS)","","37.325","-79.2275","","BRIARCLIFF WATER STORAGE TANK","LYNCHBURG","VA","","51","031","313.70346","35","TANK","3","","","CAMPBELL COUNTY UTILITIES AND SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244607","0","FCC: Land Mobile - Private (GIS)","","37.2789","-79.0892","","RUSTBURG WATER STORAGE TANK","RUSTBURG","VA","","51","031","321.690307","27","TANK","3","","","CAMPBELL COUNTY UTILITIES AND SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244608","0","FCC: Land Mobile - Private (GIS)","","37.334699","-78.9767","","CONCORD WATER STORAGE TANK","CONCORD","VA","","51","031","262.541168","53","TANK","3","","","CAMPBELL COUNTY UTILITIES AND SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244609","0","FCC: Land Mobile - Private (GIS)","","37.1436","-79.2664","","DEARING FORD WATER STORAGE TANK","ALTAVISTA","VA","","51","031","225.991439","46","TANK","3","","","CAMPBELL COUNTY UTILITIES AND SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244610","0","FCC: Land Mobile - Private (GIS)","","37.1333","-79.0244","","NARUNA WATER STORAGE TANK","GLADYS","VA","","51","031","185.508605","34","TANK","3","","","CAMPBELL COUNTY UTILITIES AND SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244894","0","FCC: Land Mobile - Private (GIS)","","37.4067","-79.0528","","","Lynchburg","VA","","51","031","188.081344","0","","","","","Babcock &amp; Wilcox","","","","","","","","","","","","","","","","",""
"1245210","0","FCC: Land Mobile - Private (GIS)","","37.33","-79.1939","","Lynchburg Regional Airport","Lynchburg","VA","","51","031","291.44757","13.7","BANT","5","","","US Airways, Inc.","","","","","","","","","","","","","","","","",""
"1245474","0","FCC: Land Mobile - Private (GIS)","","37.412","-79.0622","","1570 MOUNT ATHOS RD","LYNCHBURG","VA","","51","031","174.280258","23.8","UPOLE","5","","","BABCOCK &amp; WILCOX NUCLEAR OPERATION GROUP, INC.","","","","","","","","","","","","","","","","",""
"1245515","0","FCC: Land Mobile - Private (GIS)","","37.412","-79.0622","","1570 MOUNT ATHOS RD","LYNCHBURG","VA","","51","031","174.280258","12.1","BANT","5","","","BABCOCK &amp; WILCOX NUCLEAR OPERATION GROUP, INC.","","","","","","","","","","","","","","","","",""
"1245534","0","FCC: Land Mobile - Private (GIS)","","37.412","-79.0622","","1570 MOUNT ATHOS RD","LYNCHBURG","VA","","51","031","174.280258","23.8","UPOLE","5","","","BABCOCK &amp; WILCOX NUCLEAR OPERATION GROUP, INC.","","","","","","","","","","","","","","","","",""
"1245624","0","FCC: Land Mobile - Private (GIS)","","37.412","-79.0622","","1570 MOUNT ATHOS RD","LYNCHBURG","VA","","51","031","174.280258","12.1","BANT","5","","","BABCOCK &amp; WILCOX NUCLEAR OPERATION GROUP, INC.","","","","","","","","","","","","","","","","",""
"1245688","0","FCC: Land Mobile - Private (GIS)","","37.334699","-78.9764","","154 SPRING MILL ROAD","CONCORD","VA","","51","031","260.902618","46","TANK","3","","","APPOMATTOX, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245699","0","FCC: Land Mobile - Private (GIS)","","37.1272","-79.0275","",".8 KM SW JCT RT 501 &amp; RT 650","BROOKNEAL","VA","","51","031","175.579528","0","","5","","","GEORGIA-PACIFIC LLC","","","","","","","","","","","","","","","","",""
"1245968","0","FCC: Paging (GIS)","","37.2867","-79.09","","1.2 MILES NORTHWEST OF","RUSTBURG","VA","","51","031","420.078308","0","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
"1246199","0","FCC: Paging (GIS)","","37.3489","-79.1678","","ATOP CANDLER'S MOUNTAIN","LYNCHBURG","VA","","51","031","414.920898","440","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246229","0","FCC: Paging (GIS)","","37.3486","-79.1675","",".44 MILES SSE OF","LYNCHBURG","VA","","51","031","407.391754","7.3","NNTANN","5","","","Redi-Call Communications Company","","","","","","","","","","","","","","","","",""
"1246279","0","FCC: Paging (GIS)","","37.3486","-79.1675","",".44 MILE SSE OF","LYNCHBURG","VA","","51","031","407.391754","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246281","0","FCC: Paging (GIS)","","37.3939","-79.0414","","OFF ROUTE 460, 6 MILES E OF","LYNCHBURG","VA","","51","031","181.430038","52","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246353","0","FCC: Paging (GIS)","","37.1972","-79.3517","","UPHILL TRAIL ON JOHNSON MOUNTAIN","EVINGTON","VA","","51","031","403.627868","176.5","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
