objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1233227","0","FCC: Land Mobile - Private (GIS)","","38.0242","-78.532199","","DOF MECHANICS SHOP RT 29S 1 MI S","CHARLOTTESVILLE","VA","","51","003","154.053634","11","BPOLE","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233226","0","FCC: Land Mobile - Private (GIS)","","38.021399","-78.5311","","900 NATURAL RESOURCES DR","CHARLOTTESVILLE","VA","","51","003","156.036102","10","BPOLE","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233219","0","FCC: Land Mobile - Private (GIS)","","37.9847","-78.480799","","N SLOPE CARTERS MOUNTAIN 1.7 MI S","CHARLOTTESVILLE","VA","","51","003","439.476593","27","","7","","","MARTHA JEFFERSON HOSPITAL","","","","","","","","","","","","","","","","",""
"1232856","0","FCC: Land Mobile - Private (GIS)","","38.0333","-78.5011","","UNIVERSITY OF VA HOSPITAL JEFFERSON PARK AVE","CHARLOTTESVILLE","VA","","51","003","148.857116","30","","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232831","0","FCC: Land Mobile - Private (GIS)","","38.1414","-78.446399","","100 BOWEN LOOP SUITE 200","CHARLOTTESVILLE","VA","","51","003","181.375946","7.3","B","3","","","CHARLOTTESVILLE ALBEMARLE AIRPORT AUTHORITY","","","","","","","","","","","","","","","","",""
"1232790","0","FCC: Land Mobile - Private (GIS)","","37.9208","-78.7547","","HEARDS 4 MI SE","GREENFIELD","VA","","51","003","337.640625","0","","3","","","NELSON, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232755","0","FCC: Land Mobile - Private (GIS)","","37.9978","-78.4669","","BLUE RIDGE HOSPITAL I64 &amp; MONTICELLO","CHARLOTTESVILLE","VA","","51","003","333.344665","15","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232742","0","FCC: Land Mobile - Private (GIS)","","38.0356","-78.5067","","NEWCOMB HALL UNIVERSITY OF VIRGINIA","CHARLOTTESVILLE","VA","","51","003","170.424163","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232660","0","FCC: Land Mobile - Private (GIS)","","37.8761","-78.6914","","FAN MOUNTAIN","COVESVILLE","VA","","51","003","548.506958","0","","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232659","0","FCC: Land Mobile - Private (GIS)","","38.0006","-78.4639","","MOUNTAINTOP APTS PATTERSON MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","386.383758","0","","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232396","0","FCC: Land Mobile - Private (GIS)","","37.9831","-78.4817","","N SLOPE CARTERS MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","441.661041","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232395","0","FCC: Land Mobile - Private (GIS)","","38.0331","-78.5078","","EMMET ST AND MCCORMICK RD","CHARLOTTESVILLE","VA","","51","003","170.187301","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232365","0","FCC: Land Mobile - Private (GIS)","","38.1383","-78.4531","","CHARLOTTESVILLE ARPRT","CHARLOTTESVILLE","VA","","51","003","191.807052","0","","3","","","CHARLOTTESVILLE ALBEMARLE AIRPORT AUTHORITY","","","","","","","","","","","","","","","","",""
"1232244","0","FCC: Land Mobile - Private (GIS)","","37.8058","-78.4931","","VSH 795 1/2 MI N","SCOTTSVILLE","VA","","51","003","120.503173","34","","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232243","0","FCC: Land Mobile - Private (GIS)","","38.0694","-78.7014","","WINDHAM BLDG MAIN ST","CROZET","VA","","51","003","216.398666","29","","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232242","0","FCC: Land Mobile - Private (GIS)","","37.9831","-78.4983","","CARTERS MOUNTAIN ELECTRONIC SITE","CHARLOTTESVILLE","VA","","51","003","205.474456","30","","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232241","0","FCC: Land Mobile - Private (GIS)","","37.9867","-78.4642","","MOUNTAIN TOP APTS S OF VA 53","CHARLOTTESVILLE","VA","","51","003","186.766006","10","","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232233","0","FCC: Land Mobile - Private (GIS)","","38.0822","-78.626899","","173 SPOTSWOOD AVE","ELKTON","VA","","51","003","143.002517","0","","3","","","ELKTON, TOWN OF","","","","","","","","","","","","","","","","",""
"1232058","0","FCC: Land Mobile - Private (GIS)","","38.0061","-78.4942","","1600 AVON ST","CHARLOTTESVILLE","VA","","51","003","164.396286","9","","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232057","0","FCC: Land Mobile - Private (GIS)","","37.9825","-78.4831","","CARTERS MOUNTAIN 1.5 MI S","CHARLOTTESVILLE","VA","","51","003","441.280914","21","","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231339","0","FCC: Land Mobile - Commercial (GIS)","","38.1022","-78.7472","","7045 BUCKS ELBOW RD","AFTON","VA","","51","003","947.536926","12.8","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231299","0","FCC: Land Mobile - Commercial (GIS)","","37.93","-78.7389","","S.R. 633 &amp; S.R.634","CHARLOTTESVILLE","VA","","51","003","726.57666","51.8","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231276","0","FCC: Land Mobile - Commercial (GIS)","","37.9831","-78.3819","","CARTERS MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","106.284805","61","TOWER","6","","","SMITH, GILES","","","","","","","","","","","","","","","","",""
"1231259","0","FCC: Land Mobile - Commercial (GIS)","","38.1022","-78.7472","","7045 BUCKS ELBOW RD","AFTON","VA","","51","003","947.536926","12.8","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1231030","0","FCC: Land Mobile - Commercial (GIS)","","37.9314","-78.738","","HERDS MOUNTAIN TRAIL","COVESVILLE","VA","","51","003","695.439453","31.1","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230987","1015412","FCC: Land Mobile - Commercial (GIS)","","37.985299","-78.4797","","CARTERS MOUNTAIN TRAIL","CHARLOTTESVILLE","VA","","51","003","430.272979","91.4","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230944","1054800","FCC: Land Mobile - Commercial (GIS)","","38.1811","-78.4119","","5406 DICKERSON RD","CHARLOTTESVILLE","VA","","51","003","288.745391","45.7","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230935","1031657","FCC: Land Mobile - Commercial (GIS)","","38.1153","-78.4547","","2870 SEMINOLE TRAIL","CHARLOTTESVILLE","VA","","51","003","160.792465","61","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230934","1017972","FCC: Land Mobile - Commercial (GIS)","","38.0778","-78.4722","","1530 RIO RD FASHION SQ. MALL","CHARLOTTESVILLE","VA","","51","003","158.825561","81.1","POLE","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230763","0","FCC: Land Mobile - Commercial (GIS)","","37.9831","-78.4817","","CARTER MTN","CHARLOTTESVILLE","VA","","51","003","441.661041","67","TOWER","5","","","MILLENNIUM 2000 INC DBA INTOUCH COMMUNICAITONS INC","","","","","","","","","","","","","","","","",""
"1230734","0","FCC: Land Mobile - Commercial (GIS)","","37.9831","-78.4817","","CARTER MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","441.661041","67","TOWER","5","","","J S DENTON &amp; SONS INC DBA INTOUCH COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1230666","0","FCC: Land Mobile - Commercial (GIS)","","38.0003","-78.4639","","MOUNTAINTOP APTS PATTERSON MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","386.324157","0","","6","","","FULLER, HENRY P","","","","","","","","","","","","","","","","",""
"1230595","0","FCC: Land Mobile - Commercial (GIS)","","38.0645","-78.8047","","BEAR DEN MOUNTAIN","WAYNESBORO","VA","","51","003","866.350891","17","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230526","0","FCC: Land Mobile - Commercial (GIS)","","37.9831","-78.4817","","CARTER MOUNTAIN N SLOPE","CHARLOTTESVILLE","VA","","51","003","441.661041","61","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230521","0","FCC: Land Mobile - Commercial (GIS)","","38.0645","-78.805","","BEAR DEN MOUNTAIN 0.3 KM FROM SKYLINE DRIVE","WAYNESBORO","VA","","51","003","867.045654","15","TOWER","5","","","Nextel License Holdings 3, Inc.","","","","","","","","","","","","","","","","",""
"1230518","1018769","FCC: Land Mobile - Commercial (GIS)","","37.9833","-78.4817","","IN CARTERS MOUNTAIN ORCHARD E OF RT 20 3.5 MI S","CHARLOTTESVILLE","VA","","51","003","446.21051","96","TOWER","5","","","NEXTEL LICENSE HOLDINGS 3, INC.","","","","","","","","","","","","","","","","",""
"1230471","0","FCC: Land Mobile - Commercial (GIS)","","37.9831","-78.4817","","CARTER MOUNTAIN","PALMYRA","VA","","51","003","441.661041","0","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230457","1018769","FCC: Land Mobile - Commercial (GIS)","","37.9831","-78.4817","","CARTER MOUNTAIN","PALMYRA","VA","","51","003","441.661041","96","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230450","1018769","FCC: Land Mobile - Commercial (GIS)","","37.9831","-78.4817","","CARTER MOUNTAIN","PALMYRA","VA","","51","003","441.661041","96","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230429","0","FCC: Land Mobile - Commercial (GIS)","","37.9831","-78.4817","","CARTER MOUNTAIN","PALMYRA","VA","","51","003","441.661041","0","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230410","0","FCC: Land Mobile - Commercial (GIS)","","37.9831","-78.4817","","CARTER MOUNTAIN N SLOPE","CHARLOTTESVILLE","VA","","51","003","441.661041","0","TOWER","5","","","Nextel License Holdings 3, Inc.","","","","","","","","","","","","","","","","",""
"1230400","1018769","FCC: Land Mobile - Commercial (GIS)","","37.9833","-78.4814","","1.2 MI SE","PALMYRA","VA","","51","003","444.52716","96","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230389","0","FCC: Land Mobile - Commercial (GIS)","","37.9831","-78.4817","","CARTER MOUNTAIN","PALMYRA","VA","","51","003","441.661041","76","TOWER","5","","","NEXTEL WIP LICENSE CORP.","","","","","","","","","","","","","","","","",""
"1230380","0","FCC: Land Mobile - Commercial (GIS)","","37.9831","-78.4817","","CARTER MOUNTAIN","PALMYRA","VA","","51","003","441.661041","76","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230199","0","FCC: Land Mobile - Commercial (GIS)","","37.9842","-78.480799","","CARTERS MOUNTAIN 3.5 MI SE","CHARLOTTSVILLE","VA","","51","003","440.538238","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230185","0","FCC: Land Mobile - Commercial (GIS)","","37.9792","-78.4875","","CARTERS MOUNTAIN RADIO SITE","CHARLOTTESVILLE","VA","","51","003","428.795776","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1230173","0","FCC: Land Mobile - Commercial (GIS)","","38.0645","-78.8047","","BEAR DEN MOUNTAIN","WAYNESBORO","VA","","51","003","866.350891","0","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230155","0","FCC: Land Mobile - Commercial (GIS)","","37.9831","-78.4817","","CARTER MOUNTAIN","PALMYRA","VA","","51","003","441.661041","0","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230145","0","FCC: Land Mobile - Commercial (GIS)","","37.9831","-78.4817","","CARTERS MOUNTAIN N SLOPE","CHARLOTTESVILLE","VA","","51","003","441.661041","0","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230110","0","FCC: Land Mobile - Commercial (GIS)","","37.9831","-78.4817","","CARTER MOUNTAIN N SLOPE","CHARLOTTESVILLE","VA","","51","003","441.661041","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230102","0","FCC: Land Mobile - Broadcast (GIS)","","38.0675","-78.4814","","","CHARLOTTESVILLE","VA","","51","003","126.98088","0","","5","","","MONTICELLO MEDIA  LLC","","","","","","","","","","","","","","","","",""
"1230101","0","FCC: Land Mobile - Broadcast (GIS)","","38.0675","-78.4814","","1150 PEPSI PLACE, SUITE 300","CHARLOTTESVILLE","VA","","51","003","126.98088","19.8","BPOLE","5","","","MONTICELLO MEDIA  LLC","","","","","","","","","","","","","","","","",""
"1230100","0","FCC: Land Mobile - Broadcast (GIS)","","38.0675","-78.4814","","","CHARLOTTESVILLE","VA","","51","003","126.98088","0","","5","","","MONTICELLO MEDIA  LLC","","","","","","","","","","","","","","","","",""
"1230099","0","FCC: Land Mobile - Broadcast (GIS)","","38.0675","-78.4814","","1150 PEPSI PLACE, SUITE 300","CHARLOTTESVILLE","VA","","51","003","126.98088","19.8","BPOLE","5","","","MONTICELLO MEDIA  LLC","","","","","","","","","","","","","","","","",""
"1230098","0","FCC: Land Mobile - Broadcast (GIS)","","38.0675","-78.4814","","","CHARLOTTESVILLE","VA","","51","003","126.98088","0","","5","","","MONTICELLO MEDIA  LLC","","","","","","","","","","","","","","","","",""
"1230097","0","FCC: Land Mobile - Broadcast (GIS)","","38.0675","-78.4814","","1150 PEPSI PLACE, SUITE 300","CHARLOTTESVILLE","VA","","51","003","126.98088","19.8","BPOLE","5","","","MONTICELLO MEDIA  LLC","","","","","","","","","","","","","","","","",""
"1230096","0","FCC: Land Mobile - Broadcast (GIS)","","38.0675","-78.4814","","","CHARLOTTESVILLE","VA","","51","003","126.98088","0","","5","","","MONTICELLO MEDIA  LLC","","","","","","","","","","","","","","","","",""
"1230095","0","FCC: Land Mobile - Broadcast (GIS)","","38.0675","-78.4814","","1150 PEPSI PLACE, SUITE 300","CHARLOTTESVILLE","VA","","51","003","126.98088","19.8","BPOLE","5","","","MONTICELLO MEDIA  LLC","","","","","","","","","","","","","","","","",""
"1230074","0","FCC: Land Mobile - Broadcast (GIS)","","37.981999","-78.4842","","Carter Mountain Road, Carter Mountain","Charlottesville","VA","","51","003","437.885131","58","TOWER","5","","","STU-COMM, INC.","","","","","","","","","","","","","","","","",""
"1230061","0","FCC: Land Mobile - Broadcast (GIS)","","37.981999","-78.4839","","CARTER MOUNTAIN 1.4 KM SE OF STATE HWY 20","CHARLOTTESVILLE","VA","","51","003","440.247283","55","TOWER","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1230030","0","FCC: Land Mobile - Broadcast (GIS)","","37.9828","-78.4831","","CARTER MOUNTAIN 6.5 KM S","CHARLOTTESVILLE","VA","","51","003","440.651733","0","","5","","","SHENANDOAH VALLEY EDUCATIONAL TELEVISION CORPORATION","","","","","","","","","","","","","","","","",""
"1230018","0","FCC: Land Mobile - Broadcast (GIS)","","38.0661","-78.7981","","BEAR DEN MOUNTAIN","WAYNESBORO","VA","","51","003","871.925476","38","","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1229900","0","FCC: Land Mobile - Broadcast (GIS)","","38.0483","-78.4697","","","CHARLOTTESVILLE","VA","","51","003","109.262031","0","","5","","","SAGA  COMMUNICATIONS OF CHARLOTTESVILLE, LLC","","","","","","","","","","","","","","","","",""
"1229683","1017509","FCC: Cellular (GIS)","","37.93","-78.7386","","S.R. 633 &amp; S.R. 634","CHARLOTTESVILLE","VA","","51","003","723.685729","51.8","MAST","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1229549","1064938","FCC: Cellular (GIS)","","38.0483","-78.4697","","CORNER OF RIO AND MELBOURNE","CHARLOTTESVILLE","VA","","51","003","109.262031","161.5","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229548","1207834","FCC: Cellular (GIS)","","38.1364","-78.2719","","1 MILE SSE OF BARBOURSVILLE","BARBOURSVILLE","VA","","51","003","448.530395","41.1","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229547","1054801","FCC: Cellular (GIS)","","38.1328","-78.4417","","STONEY POINT SITE 750 AIPORT ROAD","CHARLOTTESVILLE","VA","","51","003","184.339767","45.7","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229546","1055050","FCC: Cellular (GIS)","","37.9969","-78.3414","","BOYD TVERN SITE OFF RT. 250","BOYD TAVERN","VA","","51","003","125.898719","42.7","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229545","0","FCC: Cellular (GIS)","","38.0303","-78.4183","","2 MI E OF CITY OF CHARLOTTESVILLE; 205 LEGO DR.","CHARLOTTESVILLE","VA","","51","003","232.216156","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229542","0","FCC: Cellular (GIS)","","38.1811","-78.4117","","PINEY MOUNTAIN SITE: 5406 DICKERSON ROAD","CHARLOTTESVILLE","VA","","51","003","282.654968","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229538","0","FCC: Cellular (GIS)","","38.0969","-78.4703","","HOLLYMEADE cell site 2 miles North on State Route 29 of Charlottesvill","Charlottesville","VA","","51","003","165.431655","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229537","0","FCC: Cellular (GIS)","","38.0511","-78.5183","","CHARLOTTESVILLE CELL SITE 2401 OLD IVY ROAD","CHARLOTTESVILLE","VA","","51","003","208.540756","30.5","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229535","0","FCC: Cellular (GIS)","","37.9506","-78.729399","","CASTLE ROCK 3.2 MILES SOUTH OF","BATESVILLE","VA","","51","003","706.7854","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229533","0","FCC: Cellular (GIS)","","38.104699","-78.745","","BUCK'S ELBOW CELL SITE 3.25 MILES NW OF CROZET. ATOP BUCK'S ELBOW MTN.","CROZET","VA","","51","003","960.379455","0","","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229532","1017104","FCC: Cellular (GIS)","","37.9858","-78.4789","","CARTERS MOUNTAIN;  3.0 MILES SOUTH OF","CHARLOTTESVILLE","VA","","51","003","415.065765","48.2","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1229306","0","FCC: Cellular (GIS)","","37.8056","-78.4936","","1/2 MI SE OF UNION BAPTIST CHURCH ON SR 795","SCOTTSVILLE","VA","","51","003","118.450515","0","","5","","","Alltel Communications, LLC","","","","","","","","","","","","","","","","",""
"1229305","0","FCC: Cellular (GIS)","","37.9297","-78.7389","","HEARDS MTN. CELL SITE- SR 633 &amp; 634","CHARLOTTESVILLE","VA","","51","003","723.1109","0","","5","","","Alltel Communications, LLC","","","","","","","","","","","","","","","","",""
"1229303","0","FCC: Cellular (GIS)","","38.1442","-78.4333","","AIRPORT CELL SITE: ROUTE 8, BOX 230","CHARLOTTESVILLE","VA","","51","003","166.634017","0","","5","","","Alltel Communications, LLC","","","","","","","","","","","","","","","","",""
"1229302","0","FCC: Cellular (GIS)","","38.0303","-78.4183","","SOUTHWEST MOUNTAIN CELL SITE:  HANSEN MOUNTAIN ROAD AND LEGO DRIVE; 0.","RIVANNA","VA","","51","003","232.216156","0","","5","","","Alltel Communications, LLC","","","","","","","","","","","","","","","","",""
"1229301","0","FCC: Cellular (GIS)","","37.9825","-78.4825","","CARTERS MOUNTAIN II CELL SITE - WITHIN 550 FEET WSW OF WVIR-TV STRUCTU","CHARLOTTESVILLE","VA","","51","003","440.335571","0","","5","","","Alltel Communications, LLC","","","","","","","","","","","","","","","","",""
"1229203","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.0715","-78.7045","","CROZET","CROZET","VA","","51","003","223.749847","28","","7","","","THE MILLER SCHOOL OF ALBEMARLE","","","","","","","","","","","","","","","","",""
"1229202","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","37.9826","-78.4825","","","","","","51","003","440.335571","0","","7","","","THE MILLER SCHOOL OF ALBEMARLE","","","","","","","","","","","","","","","","",""
"1229199","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.0715","-78.7045","","0.25 MI. WEST N.W. OF CROZET","CROZET","VA","","51","003","223.749847","28","","5","","","NTELOS Licenses Inc.","","","","","","","","","","","","","","","","",""
"1229198","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","37.9826","-78.4825","","","","","","51","003","440.335571","0","","5","","","NTELOS Licenses Inc.","","","","","","","","","","","","","","","","",""
"1229185","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","37.9826","-78.4825","","","","","","51","003","440.335571","0","","7","","","CTY SCHOOL BD OF ALBEMARLE CTY VA","","","","","","","","","","","","","","","","",""
"1229168","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.0715","-78.7045","","CROZET, VA","CROZET","VA","","51","003","223.749847","28","","3","","","CHARLOTTESVILLE PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1229167","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","37.9826","-78.4825","","","","","","51","003","440.335571","0","","3","","","CHARLOTTESVILLE PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1229166","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.0715","-78.7045","","CROZET,  VA","CROZET","VA","","51","003","223.749847","28","","3","","","FLUVANNA COUNTY SCHOOL BOARD","","","","","","","","","","","","","","","","",""
"1229165","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","37.9826","-78.4825","","","","","","51","003","440.335571","0","","3","","","FLUVANNA COUNTY SCHOOL BOARD","","","","","","","","","","","","","","","","",""
"1229164","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.0715","-78.7045","","CROZET VA","CROZET","VA","","51","003","223.749847","28","","5","","","Hispanic Information and Telecommunications Network, Inc.","","","","","","","","","","","","","","","","",""
"1229163","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","37.9826","-78.4825","","","","","","51","003","440.335571","0","","5","","","Hispanic Information and Telecommunications Network, Inc.","","","","","","","","","","","","","","","","",""
"1229147","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.0715","-78.7045","","0.25 MI. WEST N.W. OF CROZET","CROZET","VA","","51","003","223.749847","28","","5","","","NTELOS LICENSES INC.","","","","","","","","","","","","","","","","",""
"1229146","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","37.9826","-78.4825","","","","","","51","003","440.335571","0","","5","","","NTELOS LICENSES INC.","","","","","","","","","","","","","","","","",""
"1229144","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.0715","-78.7045","",".25 MI. W. N.W. OF CROZET","CROZET","VA","","51","003","223.749847","28","","5","","","NTELOS Licenses Inc.","","","","","","","","","","","","","","","","",""
"1229143","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","37.9826","-78.4825","","","","","","51","003","440.335571","0","","5","","","NTELOS Licenses Inc.","","","","","","","","","","","","","","","","",""
"1229093","0","FCC: Microwave (GIS)","","38.0662","-78.7981","","Bear Den Mountain, Albemarle County","Waynesboro","VA","","51","003","871.925476","38","TOWER","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1228962","0","FCC: Microwave (GIS)","","37.93","-78.7388","","3851 Heard's Mtn Trail","Covesville","VA","","51","003","726.57666","51.8","MAST","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1228949","0","FCC: Microwave (GIS)","","38.104699","-78.7449","","Bucks Elbow Mountain Road","Crozet","VA","","51","003","960.379455","36.6","TOWER","3","","","Albemarle, County of","","","","","","","","","","","","","","","","",""
"1228948","0","FCC: Microwave (GIS)","","38.0466","-78.523399","","Ivy Road East of Highway 29","Charlottesville","VA","","51","003","168.696273","33.5","POLE","3","","","Albemarle, County of","","","","","","","","","","","","","","","","",""
"1228235","1055144","FCC: Microwave (GIS)","","38.0667","-78.7981","","SKYLINE DR.","ALBEMARLE COUNTY","VA","","51","003","878.612792","30.5","TOWER","2","","","COMMONWEALTH OF VIRGINIA, DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1228045","0","FCC: Microwave (GIS)","","37.9301","-78.7389","","end of Heards Mtn Trail; 4 Mi NW of","Covesville","VA","","51","003","727.149047","47.5","TOWER","","","","Appalachian Power Comapany","","","","","","","","","","","","","","","","",""
"1227890","0","FCC: Microwave (GIS)","","38.0717","-78.4886","","SITE 177 CO DIVISION OFFICE GREENBRIAR ST","CHARLTTSVLE","VA","","51","003","147.263015","32.6","TOWER","5","","","Transcontinental Gas Pipe Line Co., LLC","","","","","","","","","","","","","","","","",""
"1227888","0","FCC: Microwave (GIS)","","37.9297","-78.7397","","SITE 172","COVESVILLE","VA","","51","003","721.336608","46.6","TOWER","5","","","Transcontinental Gas Pipe Line Co., LLC","","","","","","","","","","","","","","","","",""
"1227716","0","FCC: Microwave (GIS)","","37.9844","-78.480799","","","Charlottesville","VA","","51","003","440.594879","0","","5","","","GRAY TELEVISION LICENSEE, LLC","","","","","","","","","","","","","","","","",""
"1227508","0","FCC: Microwave (GIS)","","38.0675","-78.4816","","1150 PEPSI PLACE, SUITE 300","CHARLOTTESVILLE","VA","","51","003","127.068588","19.8","TOWER","5","","","MONTICELLO MEDIA  LLC","","","","","","","","","","","","","","","","",""
"1227467","1018222","FCC: Microwave (GIS)","","37.9833","-78.4836","","Carters Mountain, 3 km South of Charlottesville, VA","Charlottesville","VA","","51","003","419.903381","90.5","TOWER","5","","","GRAY TELEVISION LICENSEE, LLC","","","","","","","","","","","","","","","","",""
