objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1233473","0","FCC: Land Mobile - Private (GIS)","","37.5392","-77.4306","","1200 E BROAD ST","RICHMOND","VA","","51","760","42.534751","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233472","0","FCC: Land Mobile - Private (GIS)","","37.5394","-77.4306","","1200 E MARSHALL ST","RICHMOND","VA","","51","760","43.049362","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233469","0","FCC: Land Mobile - Private (GIS)","","37.5406","-77.4339","","810 CAPITOL ST","RICHMOND","VA","","51","760","51.73254","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233468","0","FCC: Land Mobile - Private (GIS)","","37.5364","-77.429199","","101 N 14TH ST","RICHMOND","VA","","51","760","15.99792","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233467","0","FCC: Land Mobile - Private (GIS)","","37.54","-77.4344","","200 N NINTH ST","RICHMOND","VA","","51","760","48.426628","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233408","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4328","","900 E BROAD ST","RICHMOND","VA","","51","760","51.485435","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1233407","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4833","","CARILLON BYRD PK","RICHMOND","VA","","51","760","68.011611","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1233334","0","FCC: Land Mobile - Private (GIS)","","37.5639","-77.458","","2400 OWNBY LN","RICHMOND","VA","","51","760","57.120414","113","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233307","0","FCC: Land Mobile - Private (GIS)","","37.5722","-77.4814","","4010 W BROAD ST","RICHMOND","VA","","51","760","61.220565","14","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233233","0","FCC: Land Mobile - Private (GIS)","","37.5364","-77.429199","","101 N 14TH ST","RICHMOND","VA","","51","760","15.99792","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233212","0","FCC: Land Mobile - Private (GIS)","","37.5392","-77.4306","","1200 E BROAD ST","RICHMOND","VA","","51","760","42.534751","68","B","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233199","0","FCC: Land Mobile - Private (GIS)","","37.5264","-77.5267","","7101 JAHNKE RD","RICHMOND","VA","","51","760","39.269153","0","B","7","","","CHIPPENHAM HOSPITAL","","","","","","","","","","","","","","","","",""
"1233183","0","FCC: Land Mobile - Private (GIS)","","37.5542","-77.4728","","2621 GROVE AVE","RICHMOND","VA","","51","760","66.79","49","TOWER","7","","","RETREAT HOSPITAL","","","","","","","","","","","","","","","","",""
"1233147","0","FCC: Land Mobile - Private (GIS)","","37.5556","-77.475","","200 NORTH BOULEVARD","RICHMOND","VA","","51","760","66.289016","27.5","BPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233122","0","FCC: Land Mobile - Private (GIS)","","37.5364","-77.429199","","MONROE BLDG 14TH &amp; FRANKLIN ST","RICHMOND","VA","","51","760","15.99792","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232963","0","FCC: Land Mobile - Private (GIS)","","37.5447","-77.4314","","700 E JACKSON ST","RICHMOND","VA","","51","760","50.016769","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232360","0","FCC: Land Mobile - Private (GIS)","","37.5472","-77.4231","","1701 FAIRFIELD AVE","RICHMOND","VA","","51","760","21.91505","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1232359","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4328","","900 E BROAD ST","RICHMOND","VA","","51","760","51.485435","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1232346","0","FCC: Land Mobile - Private (GIS)","","37.5667","-77.476099","","3301 W BROAD ST","RICHMOND","VA","","51","760","62.943832","0","","","","","RICHMOND REDEVELOPMENT &amp; HOUSING AUTHY","","","","","","","","","","","","","","","","",""
"1232334","0","FCC: Land Mobile - Private (GIS)","","37.5036","-77.5239","","CORRECTIONS HQ 6900 ATMORE DR","RICHMOND","VA","","51","760","81.265922","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232251","0","FCC: Land Mobile - Private (GIS)","","37.5481","-77.4922","","710 W FRANKLIN STREET","RICHMOND","VA","","51","760","58.823673","59","BPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232163","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4328","","CITY HALL 900 E BROAD ST","RICHMOND","VA","","51","760","51.485435","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1231948","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4328","","CITY HALL 900 E BROAD ST","RICHMOND","VA","","51","760","51.485435","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1231933","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4328","","900 E BROAD ST","RICHMOND","VA","","51","760","51.485435","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1231806","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4328","","900 E BROAD ST","RICHMOND","VA","","51","760","51.485435","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1231691","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4328","","CITY HALL 900 E BROAD","RICHMOND","VA","","51","760","51.485435","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1231604","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4328","","900 E BROAD ST","RICHMOND","VA","","51","760","51.485435","130","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1231599","0","FCC: Land Mobile - Private (GIS)","","37.5364","-77.429199","","","","VA","","51","760","15.99792","0","","6","","","VIRGINIA,COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1231591","0","FCC: Land Mobile - Private (GIS)","","37.5658","-77.458","","","","VA","","51","760","58.340263","0","","3","","","HENRICO, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231583","0","FCC: Land Mobile - Private (GIS)","","37.5408","-77.4328","","900 E BROAD ST","RICHMOND","VA","","51","760","51.485435","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1231575","0","FCC: Land Mobile - Private (GIS)","","37.5594","-77.4636","","2300 W BROAD ST","RICHMOND","VA","","51","760","61.308788","0","B","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1231574","0","FCC: Land Mobile - Private (GIS)","","37.5586","-77.4658","","2500 W BROAD ST","RICHMOND","VA","","51","760","64.094337","0","B","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1231544","0","FCC: Land Mobile - Private (GIS)","","37.5658","-77.458","","","","VA","","51","760","58.340263","0","","3","","","HENRICO, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231279","1210651","FCC: Land Mobile - Commercial (GIS)","","37.5383","-77.4358","","919 E MAIN ST RICHMOND VIRGINIA 23219","RICHMOND","VA","","51","760","32.97372","111.6","B","6","","","SMITH, GILES","","","","","","","","","","","","","","","","",""
"1231245","1015404","FCC: Land Mobile - Commercial (GIS)","","37.5642","-77.4578","","2400 OWNBY LANE","RICHMOND","VA","","51","760","57.406608","111.9","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231231","0","FCC: Land Mobile - Commercial (GIS)","","37.54","-77.5197","","HATHAWAY TOWERS","RICHMOND","VA","","51","760","58.348644","43.3","B","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231151","1017215","FCC: Land Mobile - Commercial (GIS)","","37.5669","-77.4764","","3301 W BROAD ST","RICHMOND","VA","","51","760","63.099884","257","TOWER","5","","","Nextel Communications of the Mid-Atlantic, Inc.","","","","","","","","","","","","","","","","",""
"1231150","1017158","FCC: Land Mobile - Commercial (GIS)","","37.4861","-77.4636","","3300 COASTAL BLVD","RICHMOND","VA","","51","760","48.593399","68.3","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231076","0","FCC: Land Mobile - Commercial (GIS)","","37.5383","-77.4375","","707 E. MAIN STREET","RICHMOND","VA","","51","760","32.107318","89.3","B","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231054","0","FCC: Land Mobile - Commercial (GIS)","","37.5106","-77.4903","","20 WESTOVER HILLS BLVD.","RICHMOND","VA","","51","760","57.446327","50.3","POLE","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230993","1016979","FCC: Land Mobile - Commercial (GIS)","","37.5378","-77.4389","","701 E Cary St One James River Plaza","Richmond","VA","","51","760","27.750078","103.6","B","5","","","FCI 900, INC.","","","","","","","","","","","","","","","","",""
"1230834","1017215","FCC: Land Mobile - Commercial (GIS)","","37.5667","-77.476099","","3301 WEST BROARD STREET","RICHMOND","VA","","51","760","62.943832","257","TOWER","6","","","Virginia Channels, JV","","","","","","","","","","","","","","","","",""
"1230803","0","FCC: Land Mobile - Commercial (GIS)","","37.5156","-77.492799","","BASSETT AVE","RICHMOND","VA","","51","760","64.772109","2","POLE","","","","CSX Transportation","","","","","","","","","","","","","","","","",""
"1230802","0","FCC: Land Mobile - Commercial (GIS)","","37.5631","-77.46","","HERMITAGE RD &amp; CSXT XING","RICHMOND","VA","","51","760","52.323314","2","POLE","","","","CSX Transportation","","","","","","","","","","","","","","","","",""
"1230773","0","FCC: Land Mobile - Commercial (GIS)","","37.4942","-77.4314","","432 FT E OF INT OF COMMERCE RD AND SR","RICHMOND","VA","","51","760","11.517846","2","POLE","5","","","CSX TRANSPORTATION INC.","","","","","","","","","","","","","","","","",""
"1230459","0","FCC: Land Mobile - Commercial (GIS)","","37.5386","-77.4369","","707 E MAIN ST","RICHMOND","VA","","51","760","34.39854","99","TOWER","5","","","Nextel License Holdings 3, Inc.","","","","","","","","","","","","","","","","",""
"1230409","0","FCC: Land Mobile - Commercial (GIS)","","37.5639","-77.458","","2400 OWNBY LN","RICHMOND","VA","","51","760","57.120414","0","B","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230402","0","FCC: Land Mobile - Commercial (GIS)","","37.5386","-77.4369","","707 E MAIN ST","RICHMOND","VA","","51","760","34.39854","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230399","0","FCC: Land Mobile - Commercial (GIS)","","37.5386","-77.4369","","707 E MAIN ST","RICHMOND","VA","","51","760","34.39854","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230388","0","FCC: Land Mobile - Commercial (GIS)","","37.5386","-77.4369","","707 E MAIN ST","RICHMOND","VA","","51","760","34.39854","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230383","0","FCC: Land Mobile - Commercial (GIS)","","37.5386","-77.4369","","707 E MAIN ST","RICHMOND","VA","","51","760","34.39854","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230373","0","FCC: Land Mobile - Commercial (GIS)","","37.5386","-77.4369","","707 E MAIN ST","RICHMOND","VA","","51","760","34.39854","0","","5","","","Nextel License Holdings 3, Inc.","","","","","","","","","","","","","","","","",""
"1230317","0","FCC: Land Mobile - Commercial (GIS)","","37.5667","-77.476099","","3301 W BROAD ST","RICHMOND","VA","","51","760","62.943832","0","TOWER","5","","","Buttner Holdings LLC","","","","","","","","","","","","","","","","",""
"1230316","0","FCC: Land Mobile - Commercial (GIS)","","37.5667","-77.476099","","3301 BROAD ST","RICHMOND","VA","","51","760","62.943832","0","TOWER","5","","","SEA COM CORPORATION","","","","","","","","","","","","","","","","",""
"1230315","0","FCC: Land Mobile - Commercial (GIS)","","37.5617","-77.466899","","900 TERMINAL PL","RICHMOND","VA","","51","760","63.784503","34","TOWER","5","","","FleetTalk Partners, Ltd.","","","","","","","","","","","","","","","","",""
"1230312","1017215","FCC: Land Mobile - Commercial (GIS)","","37.5669","-77.4764","","3301 W BROAD ST","RICHMOND","VA","","51","760","63.099884","257","TOWER","5","","","FleetTalk Partners, Ltd.","","","","","","","","","","","","","","","","",""
"1230311","1017215","FCC: Land Mobile - Commercial (GIS)","","37.5669","-77.4764","","3301 W BROAD ST","RICHMOND","VA","","51","760","63.099884","257","TOWER","5","","","FleetTalk Partners, Ltd.","","","","","","","","","","","","","","","","",""
"1230310","0","FCC: Land Mobile - Commercial (GIS)","","37.5667","-77.476099","","3301 W BROAD ST","RICHMOND","VA","","51","760","62.943832","259","TOWER","6","","","LOTT MR, ROBERT M","","","","","","","","","","","","","","","","",""
"1230188","0","FCC: Land Mobile - Commercial (GIS)","","37.5364","-77.429199","","MONROE BLDG 101 N 14TH ST ST","RICHMOND","VA","","51","760","15.99792","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1230165","0","FCC: Land Mobile - Commercial (GIS)","","37.5667","-77.476099","","3301 W BROAD ST","RICHMOND","VA","","51","760","62.943832","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230048","0","FCC: Land Mobile - Broadcast (GIS)","","37.5722","-77.476099","","","RICHMOND","VA","","51","760","61.031673","0","","5","","","CC LICENSES, LLC","","","","","","","","","","","","","","","","",""
"1230022","0","FCC: Land Mobile - Broadcast (GIS)","","37.5328","-77.4222","","200 NORTH 22ND ST","RICHMOND","VA","","51","760","44.268711","29","","5","","","CC LICENSES, LLC","","","","","","","","","","","","","","","","",""
"1230002","0","FCC: Land Mobile - Broadcast (GIS)","","37.5311","-77.4742","","","","VA","","51","760","29.403875","0","","5","","","Metro Networks Communications, Inc.","","","","","","","","","","","","","","","","",""
"1230001","0","FCC: Land Mobile - Broadcast (GIS)","","37.5386","-77.4375","","707 E MAIN ST SUITE 1640","RICHMOND","VA","","51","760","34.211547","96","BANT","5","","","Metro Networks Communications, Inc.","","","","","","","","","","","","","","","","",""
"1230000","0","FCC: Land Mobile - Broadcast (GIS)","","37.5386","-77.4375","","707 E MAIN ST","RICHMOND","VA","","51","760","34.211547","96","BANT","5","","","Metro Networks Communications, Inc.","","","","","","","","","","","","","","","","",""
"1229991","0","FCC: Land Mobile - Broadcast (GIS)","","37.5667","-77.476099","","3301 W. BROAD ST.","RICHMOND","VA","","51","760","62.943832","259","","5","","","COMMUNITY TELEVISION OF VIRIGINIA LICENSE, LLC","","","","","","","","","","","","","","","","",""
"1229990","0","FCC: Land Mobile - Broadcast (GIS)","","37.5667","-77.476099","","3301 W. BROAD ST.","RICHMOND","VA","","51","760","62.943832","259","","5","","","COMMUNITY TELEVISION OF VIRIGINIA LICENSE, LLC","","","","","","","","","","","","","","","","",""
"1229989","0","FCC: Land Mobile - Broadcast (GIS)","","37.5667","-77.476099","","3301 W. BROAD ST.","RICHMOND","VA","","51","760","62.943832","259","","5","","","COMMUNITY TELEVISION OF VIRIGINIA LICENSE, LLC","","","","","","","","","","","","","","","","",""
"1229988","0","FCC: Land Mobile - Broadcast (GIS)","","37.5667","-77.476099","","3301 W. BROAD ST.","RICHMOND","VA","","51","760","62.943832","259","","5","","","COMMUNITY TELEVISION OF VIRIGINIA LICENSE, LLC","","","","","","","","","","","","","","","","",""
"1229987","0","FCC: Land Mobile - Broadcast (GIS)","","37.5667","-77.476099","","3301 W. BROAD ST.","RICHMOND","VA","","51","760","62.943832","259","","5","","","COMMUNITY TELEVISION OF VIRIGINIA LICENSE, LLC","","","","","","","","","","","","","","","","",""
"1229986","0","FCC: Land Mobile - Broadcast (GIS)","","37.5667","-77.476099","","3301 W. BROAD ST.","RICHMOND","VA","","51","760","62.943832","259","","5","","","COMMUNITY TELEVISION OF VIRIGINIA LICENSE, LLC","","","","","","","","","","","","","","","","",""
"1229980","0","FCC: Land Mobile - Broadcast (GIS)","","37.5061","-77.502799","","5710 MIDLOTHIAN TURNPIKE","RICHMOND","VA","","51","760","62.167407","241","","5","","","WWBT LICENSE SUBSIDIARY, LLC","","","","","","","","","","","","","","","","",""
"1229979","0","FCC: Land Mobile - Broadcast (GIS)","","37.5061","-77.502799","","5710 MIDLOTHIAN TURNPIKE","RICHMOND","VA","","51","760","62.167407","241","","5","","","WWBT LICENSE SUBSIDIARY, LLC","","","","","","","","","","","","","","","","",""
"1229930","0","FCC: Land Mobile - Broadcast (GIS)","","37.5064","-77.502799","","5710 MIDLOTHIAN TURNPIKE","RICHMOND","VA","","51","760","61.770141","0","","5","","","WWBT LICENSE SUBSIDIARY, LLC","","","","","","","","","","","","","","","","",""
"1229929","0","FCC: Land Mobile - Broadcast (GIS)","","37.5061","-77.502799","","","","VA","","51","760","62.167407","0","","5","","","WWBT LICENSE SUBSIDIARY, LLC","","","","","","","","","","","","","","","","",""
"1229885","0","FCC: Land Mobile - Broadcast (GIS)","","37.5144","-77.5072","","","RICHMOND","VA","","51","760","69.37191","9","","5","","","RED ZEBRA BROADCASTING LICENSEE (RICHMOND), LLC","","","","","","","","","","","","","","","","",""
"1229879","0","FCC: Land Mobile - Broadcast (GIS)","","37.5536","-77.46","","","","VA","","51","760","63.885578","0","","5","","","COX RADIO, INC.","","","","","","","","","","","","","","","","",""
"1229872","0","FCC: Land Mobile - Broadcast (GIS)","","37.5","-77.5058","","","","VA","","51","760","64.883216","0","","5","","","WWBT LICENSE SUBSIDIARY, LLC","","","","","","","","","","","","","","","","",""
"1229870","0","FCC: Land Mobile - Broadcast (GIS)","","37.5392","-77.4378","","","","VA","","51","760","38.845027","0","","5","","","WDBJ TELEVISION, INC.","","","","","","","","","","","","","","","","",""
"1229868","0","FCC: Land Mobile - Broadcast (GIS)","","37.5328","-77.4222","","","","VA","","51","760","44.268711","0","","5","","","CC LICENSES, LLC","","","","","","","","","","","","","","","","",""
"1229867","0","FCC: Land Mobile - Broadcast (GIS)","","37.5061","-77.502799","","","RICHMOND","VA","","51","760","62.167407","0","","5","","","WWBT LICENSE SUBSIDIARY, LLC","","","","","","","","","","","","","","","","",""
"1229365","0","FCC: Cellular (GIS)","","37.5117","-77.4069","","5309 NEWTON ROAD","RICHMOND","VA","","51","760","26.444507","47.5","TOWER","5","","","RCTC Wholesale Corporation","","","","","","","","","","","","","","","","",""
"1229028","1035342","FCC: Microwave (GIS)","","37.5147","-77.5075","","701 GERMAN SCHOOL ROAD","RICHMOND CITY","VA","","51","760","69.814392","112.5","TOWER","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1229021","1015246","FCC: Microwave (GIS)","","37.5064","-77.503","","5710 MIDLOTHIAN TPK","RICHMOND City","VA","","51","760","61.311744","241.4","TOWER","5","","","WRLH Licensee, LLC","","","","","","","","","","","","","","","","",""
"1229006","0","FCC: Microwave (GIS)","","37.5052","-77.4488","","1100 Jefferson Davis Hwy","Richmond","VA","","51","760","29.631126","46","TANK","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228979","0","FCC: Microwave (GIS)","","37.5118","-77.4071","","5309 Newton Rd","Richmond","VA","","51","760","24.859647","33.5","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228961","0","FCC: Microwave (GIS)","","37.5403","-77.4372","","700 E.Franklin Street","Richmond City","VA","","51","760","45.26609","50.3","B","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228909","0","FCC: Microwave (GIS)","","37.5324","-77.5147","","6421 Glyndon Ln.","Richmond","VA","","51","760","35.562705","45.7","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228884","0","FCC: Microwave (GIS)","","37.466","-77.4685","","3906 Old Hopkins Road","Richmond","VA","","51","760","35.216476","38.1","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228883","0","FCC: Microwave (GIS)","","37.5491","-77.4638","","1812 W. Main St","Richmond","VA","","51","760","63.927364","18.3","STACK","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228880","0","FCC: Microwave (GIS)","","37.5317","-77.4178","","2520 E. Broad St","Richmond","VA","","51","760","48.314754","30.5","TANK","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228879","0","FCC: Microwave (GIS)","","37.5431","-77.4418","","116 E. Franklin St.","Richmond","VA","","51","760","54.931575","27.4","B","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228874","0","FCC: Microwave (GIS)","","37.5386","-77.5319","","7330 FOREST HILLS AVE","RICHMOND","VA","","51","760","63.883346","42.1","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228873","0","FCC: Microwave (GIS)","","37.5315","-77.5471","","2432 Stratford Rd","Richmond","VA","","51","760","83.127662","39.9","TOWER","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228818","0","FCC: Microwave (GIS)","","37.4753","-77.4505","","2800 Lamberts Ave.","Richmond","VA","","51","760","31.649946","56.7","POLE","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228815","1015404","FCC: Microwave (GIS)","","37.5641","-77.457699","","2400 OWNBY LANE   (090224)","RICHMOND","VA","","51","760","57.539924","111.9","TOWER","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228812","1016173","FCC: Microwave (GIS)","","37.5218","-77.4525","","1802 SEEMES AVE","RICHMOND","VA","","51","760","33.222713","42.1","TOWER","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228811","0","FCC: Microwave (GIS)","","37.5471","-77.4485","","520 West Franklin St.","Richmond","VA","","51","760","52.164352","65.8","BANT","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228796","1040160","FCC: Microwave (GIS)","","37.4992","-77.4553","","3518 HOPKINS ROAD","RICHMOND","VA","","51","760","48.640609","126.5","TOWER","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1228719","0","FCC: Microwave (GIS)","","37.5361","-77.4377","","200 South 10 th. Stret","Richmond","VA","","51","760","24.838684","64.5","BPIPE","5","","","MPX, Inc.","","","","","","","","","","","","","","","","",""
"1228718","0","FCC: Microwave (GIS)","","37.5141","-77.5271","","7101 Jahnke Road","Richmond","VA","","51","760","71.929756","38.9","BPIPE","5","","","MPX, Inc.","","","","","","","","","","","","","","","","",""
"1228703","0","FCC: Microwave (GIS)","","37.5029","-77.4988","","5521 Pride Rd","Richmond","VA","","51","760","65.210586","33.5","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228686","0","FCC: Microwave (GIS)","","37.5329","-77.4216","","200 North 22nd St.","Richmond","VA","","51","760","42.358165","26","BANT","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228683","0","FCC: Microwave (GIS)","","37.5602","-77.4963","","4200 Cary St.","Richmond","VA","","51","760","74.433158","24.4","BANT","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228680","0","FCC: Microwave (GIS)","","37.5431","-77.4375","","500 E Broad St.","Richmond","VA","","51","760","54.713554","64.6","BANT","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228678","0","FCC: Microwave (GIS)","","37.5539","-77.4723","","2621 Grove Ave","Richmond","VA","","51","760","66.739021","30.5","BANT","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228670","0","FCC: Microwave (GIS)","","37.5351","-77.5227","","2600 Gravel Hill Road","Richmond","VA","","51","760","66.359542","39","POLE","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228207","1026432","FCC: Microwave (GIS)","","37.5388","-77.4377","","707 E MAIN ST","RICHMOND","VA","","51","760","35.576793","96","BANT","5","","","Virginia Electric and Power Company","","","","","","","","","","","","","","","","",""
"1228202","0","FCC: Microwave (GIS)","","37.5389","-77.4394","","7th and Main Streets","Richmond","VA","","51","760","34.011066","7.6","B","5","","","Virginia Electric and Power Company","","","","","","","","","","","","","","","","",""
"1228072","0","FCC: Microwave (GIS)","","37.5591","-77.4131","","2216 Magnolia Street","Richmond","VA","","51","760","42.648269","10.7","B","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228064","0","FCC: Microwave (GIS)","","37.5514","-77.4564","","2047 Grove Ave.","Richmond","VA","","51","760","59.839694","37.5","B","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228043","0","FCC: Microwave (GIS)","","37.546899","-77.4484","","520 W. Franklin St.","Richmond","VA","","51","760","51.615936","53.3","B","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228040","0","FCC: Microwave (GIS)","","37.5417","-77.4456","","1 West Cary St.","Richmond","VA","","51","760","43.584949","12.2","B","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228039","0","FCC: Microwave (GIS)","","37.5393","-77.4252","","1604 E. Broad St.","Richmond","VA","","51","760","12.220629","36","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228036","0","FCC: Microwave (GIS)","","37.5717","-77.4567","","1566 Sherwood Ave","Richmond","VA","","51","760","62.349323","21.3","TANK","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228033","0","FCC: Microwave (GIS)","","37.4806","-77.5154","","6550 Hull St","Richmond","VA","","51","760","67.3143","32","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228023","0","FCC: Microwave (GIS)","","37.5686","-77.5229","","5621 Cary St.","Richmond","VA","","51","760","74.289611","27.4","B","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228019","0","FCC: Microwave (GIS)","","37.5146","-77.5257","","7101 Jahnke Rd","Richmond","VA","","51","760","69.970977","29.9","BANT","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228014","0","FCC: Microwave (GIS)","","37.5431","-77.4372","","500 East Broad St.","Richmond","VA","","51","760","54.137443","76.2","B","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
