objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1231851","0","FCC: Land Mobile - Private (GIS)","","38.4219","-77.4692","","MOUNTAIN VIEW VFD INT ST RTS 627 &amp; 651","FALMOUTH","VA","","51","179","89.908424","12","B","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231850","0","FCC: Land Mobile - Private (GIS)","","38.473299","-77.3394","","WIDEWATER VFD ST RT 611","WIDEWATER","VA","","51","179","16.300024","12","B","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231849","0","FCC: Land Mobile - Private (GIS)","","38.4203","-77.407799","","STAFFORD VFD US RT 1 &amp; ST RT 630","STAFFORD","VA","","51","179","56.81187","12","B","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231848","0","FCC: Land Mobile - Private (GIS)","","38.3083","-77.449399","","FALMOUTH VFD 532 BUTLER RD 1/4 MI E OF US 17","FALMOUTH","VA","","51","179","27.543233","9","B","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231752","1201008","FCC: Land Mobile - Private (GIS)","","38.4036","-77.544199","","INT ST RTS 754 &amp; 616 1000 FT","HARTWOOD","VA","","51","179","100.885734","121.9","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231751","0","FCC: Land Mobile - Private (GIS)","","38.425","-77.4044","","CTY COURTHOUSE INT US RT 1 &amp; ST RT 630","STAFFORD","VA","","51","179","59.81594","37","B","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231750","0","FCC: Land Mobile - Private (GIS)","","38.3614","-77.5189","","BEREA WATER TWR INT RTS 17 &amp; 655","STAFFORD","VA","","51","179","106.23899","55","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231749","0","FCC: Land Mobile - Private (GIS)","","38.5044","-77.5217","","ROCKHILL VFD ON RT 610 1/2 MI W OF 644","STAFFORD","VA","","51","179","99.390464","14","B","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231748","0","FCC: Land Mobile - Private (GIS)","","38.3006","-77.3747","","WHITE OAK VFD INT ST RTS 218 &amp; 603 1/4 MI N","STAFFORD","VA","","51","179","68.058174","12","B","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231447","1030038","FCC: Land Mobile - Commercial (GIS)","","38.4128","-77.4211","","Wyche Road (State Rt. 702)","STAFFORD","VA","","51","179","62.803379","93.6","TOWER","5","","","FCI 900, INC.","","","","","","","","","","","","","","","","",""
"1231239","1221619","FCC: Land Mobile - Commercial (GIS)","","38.3314","-77.48","","487 LENDALL LANE","FREDERICKSBURG","VA","","51","179","53.231388","76.2","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231218","0","FCC: Land Mobile - Commercial (GIS)","","38.3547","-77.512799","","56 MCWHIRT LOOP","FALMOUTH","VA","","51","179","95.677543","61","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231135","0","FCC: Land Mobile - Commercial (GIS)","","38.5322","-77.4469","","FBI ACADEMY JEFFERSON DORM","QUANTICO","VA","","51","179","103.0643","39.6","B","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230891","1065517","FCC: Land Mobile - Commercial (GIS)","","38.5122","-77.3742","","3931 JEFFERSON DAVIS HWY","STAFFORD","VA","","51","179","47.389728","69.2","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230890","1030038","FCC: Land Mobile - Commercial (GIS)","","38.4128","-77.4211","","WYCHE ROAD (STATE RT. 702)","STAFFORD","VA","","51","179","62.803379","93.5","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230582","0","FCC: Land Mobile - Commercial (GIS)","","38.3617","-77.4725","","WYATT LANE (RT. 735)","STAFFORD","VA","","51","179","74.702499","56","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230334","0","FCC: Land Mobile - Commercial (GIS)","","38.4419","-77.4436","","GREENWAY MAINLINE TOLL PLZ","STERLING","VA","","51","179","71.063461","6","UPOLE","5","","","TOLL ROAD INVESTORS PARTNERSHIP II, L.P.","","","","","","","","","","","","","","","","",""
"1230330","0","FCC: Land Mobile - Commercial (GIS)","","38.4306","-77.4267","","267 @ SULLY RD S PLZ 11","STERLING","VA","","51","179","59.630977","0","B","6","","","VIRGINIA, COMMONWEALTH OF, DEPT OF TRANSPORTATION","","","","","","","","","","","","","","","","",""
"1230252","0","FCC: Land Mobile - Commercial (GIS)","","38.4458","-77.5297","","RT 616 .3 MI NE","GLENDI","VA","","51","179","75.177986","55","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230210","0","FCC: Land Mobile - Commercial (GIS)","","38.4467","-77.5458","",".3 MI NE OF RT 616 NEAR GLENDIE","FREDERICKSBURG","VA","","51","179","75.354011","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1230172","0","FCC: Land Mobile - Commercial (GIS)","","38.4458","-77.5297","","RT 616 .3 MI NE","GLENDI","VA","","51","179","75.177986","207","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1229978","0","FCC: Land Mobile - Broadcast (GIS)","","38.3322","-77.3942","",".3 MI NW STONES CORNER","FREDERICKSBURG","VA","","51","179","65.60559","95","","5","","","CENTENNIAL LICENSING II, LLC","","","","","","","","","","","","","","","","",""
"1229977","0","FCC: Land Mobile - Broadcast (GIS)","","38.3131","-77.4383","","122 MOUNTAIN AVE","FREDERICKSBURG","VA","","51","179","58.656551","9","","6","","","THE FREE LANCE-STAR PUBLISHING CO. OF FREDERICKSBURG, VA","","","","","","","","","","","","","","","","",""
"1229827","1030038","FCC: Cellular (GIS)","","38.4128","-77.420799","","167 WYCHE ROAD","STAFFORD","VA","","51","179","63.729232","93.6","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229799","1207112","FCC: Cellular (GIS)","","38.5114","-77.3742","","3931 Jefferson Davis Highway","Stafford","VA","","51","179","48.337989","70.1","MAST","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229798","1241649","FCC: Cellular (GIS)","","38.3933","-77.436699","","1489 Jefferson Davis Highway","Falmouth","VA","","51","179","43.881122","59.4","POLE","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229796","0","FCC: Cellular (GIS)","","38.2978","-77.354199","","1257 WHITE OAK ROAD","FREDERICKSBURG","VA","","51","179","58.213378","32.9","UPOLE","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229792","1238975","FCC: Cellular (GIS)","","38.5006","-77.5083","","1877 Garrisonville Road","Stafford","VA","","51","179","91.269271","76.8","MAST","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229790","1016485","FCC: Cellular (GIS)","","38.4672","-77.4603","","22554 Sheldon Shop Road","STAFFORD","VA","","51","179","96.259529","91.4","MAST","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229220","0","FCC: Cellular (GIS)","","38.3592","-77.5239","","(Berea site) 58 Greenbank Rd","Fredericksburg","VA","","51","179","107.6856","58.8","MAST","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229219","0","FCC: Cellular (GIS)","","38.5319","-77.4505","","(Widewater site) 27923 Administration Drive","Quantico","VA","","51","179","104.050392","38.1","TANK","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229218","1207112","FCC: Cellular (GIS)","","38.5114","-77.3742","","3931 Jefferson Davis Highway","Stanfford County","VA","","51","179","48.337989","70.1","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229217","1016485","FCC: Cellular (GIS)","","38.4672","-77.4603","","39 Shelton Shop Road","Hartwood","VA","","51","179","96.259529","89.3","MAST","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229214","1030038","FCC: Cellular (GIS)","","38.4128","-77.420799","","167 WYCHE ROAD","STAFFORD","VA","","51","179","63.729232","93.6","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1228360","1228406","FCC: Microwave (GIS)","","38.4886","-77.3539","","SSR 611'/Widewater Road","Stafford","VA","","51","179","46.690452","60.7","TOWER","5","","","Cricket License Company, LLC","","","","","","","","","","","","","","","","",""
"1228355","1207112","FCC: Microwave (GIS)","","38.5116","-77.3742","","3931 Jefferson Davis Highway   5645 REVERCOMB","Stanford County","VA","","51","179","48.996124","70.1","TOWER","5","","","Cricket License Company, LLC","","","","","","","","","","","","","","","","",""
"1228259","1013563","FCC: Microwave (GIS)","","38.4459","-77.529999","","15 Chriswood Ln. ( 091410 )","Stafford","VA","","51","179","76.325172","156.1","TOWER","3","","","COUNTY OF STAFFORD","","","","","","","","","","","","","","","","",""
"1228258","1052437","FCC: Microwave (GIS)","","38.3897","-77.3308","","2 MILES ESE OF BROOKE","BROOKE","VA","","51","179","48.759838","91","TOWER","3","","","COUNTY OF STAFFORD","","","","","","","","","","","","","","","","",""
"1228257","1228406","FCC: Microwave (GIS)","","38.4886","-77.3539","","SSR 611'/Widewater Road","Stafford","VA","","51","179","46.690452","60.7","TOWER","3","","","COUNTY OF STAFFORD","","","","","","","","","","","","","","","","",""
"1228256","1203918","FCC: Microwave (GIS)","","38.4912","-77.5867","",".5 MI W OF VA ROUTE 612 ON ROUTE 6","STAFFORD","VA","","51","179","124.842437","64","TOWER","3","","","COUNTY OF STAFFORD","","","","","","","","","","","","","","","","",""
"1228255","1017263","FCC: Microwave (GIS)","","38.3128","-77.4386","","122 MOUNTAIN AVE","FREDERICKSBURG","VA","","51","179","57.801723","151.8","TOWER","3","","","COUNTY OF STAFFORD","","","","","","","","","","","","","","","","",""
"1228254","1205401","FCC: Microwave (GIS)","","38.3458","-77.5085","","122 POWELL LANE","FREDERICKSBURG","VA","","51","179","69.765907","76.2","TOWER","3","","","COUNTY OF STAFFORD","","","","","","","","","","","","","","","","",""
"1228253","1221617","FCC: Microwave (GIS)","","38.4697","-77.4031","","3001 Jefferson Davis Highway","Stafford","VA","","51","179","37.305965","77.4","TOWER","3","","","COUNTY OF STAFFORD","","","","","","","","","","","","","","","","",""
"1228252","0","FCC: Microwave (GIS)","","38.423","-77.412299","","1225 Courthouse Rd.","Stafford","VA","","51","179","49.593116","44.2","TOWER","3","","","COUNTY OF STAFFORD","","","","","","","","","","","","","","","","",""
"1228251","1229858","FCC: Microwave (GIS)","","38.3794","-77.4186","","422 Eskimo Hill Rd.","Stafford","VA","","51","179","48.752876","54.9","TOWER","3","","","COUNTY OF STAFFORD","","","","","","","","","","","","","","","","",""
"1228250","1222696","FCC: Microwave (GIS)","","38.4146","-77.4189","","21 Venture Drive","Stafford","VA","","51","179","72.193443","71.9","TOWER","3","","","COUNTY OF STAFFORD","","","","","","","","","","","","","","","","",""
"1228249","1016209","FCC: Microwave (GIS)","","38.3325","-77.3944","","RABBIT RD .5 KM NW OF STONES COR NEAR THE INT OF RTS 605 &amp; 678","STAFFORD COUNTY","VA","","51","179","65.758277","129.2","TOWER","3","","","COUNTY OF STAFFORD","","","","","","","","","","","","","","","","",""
"1228181","1221619","FCC: Microwave (GIS)","","38.3326","-77.481","","487 Lendall Lane","Fredericksburg","VA","","51","179","65.253967","77.4","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1228180","1221633","FCC: Microwave (GIS)","","38.3078","-77.4429","","65 Cool Springs Road","Stafford","VA","","51","179","21.052062","77.4","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227823","1207112","FCC: Microwave (GIS)","","38.5116","-77.3742","","3931 Jefferson Davis Highway","Stanfford County","VA","","51","179","48.996124","70.1","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227683","1013563","FCC: Microwave (GIS)","","38.4459","-77.529999","","1256 Poplar Road ( 091410 )","Stafford","VA","","51","179","76.325172","156.1","TOWER","5","","","FIBERTOWER NETWORK SERVICES CORP.","","","","","","","","","","","","","","","","",""
"1227675","1016485","FCC: Microwave (GIS)","","38.4675","-77.4604","","NE RT 628 &amp; S RT 610","STAFFORD","VA","","51","179","97.220924","89.3","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227621","1030038","FCC: Microwave (GIS)","","38.4128","-77.421","","167 WYCHE ROAD","STAFFORD","VA","","51","179","63.283817","93.6","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227619","1024389","FCC: Microwave (GIS)","","38.3617","-77.472899","","73 Wyatt Lane","STAFFORD","VA","","51","179","74.2779","58.2","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227618","1233736","FCC: Microwave (GIS)","","38.4221","-77.483099","","Route 651 (088331)","Stafford","VA","","51","179","96.104278","45.7","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227616","1065919","FCC: Microwave (GIS)","","38.4042","-77.537699","","399 POPLAR ROAD","Fredericksburg","VA","","51","179","109.015022","97.5","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227615","1055490","FCC: Microwave (GIS)","","38.3546","-77.512799","","56 MCWHIRT LOOP","FALMOUTH","VA","","51","179","95.425811","61","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227595","1221632","FCC: Microwave (GIS)","","38.2816","-77.3715","","494 Hollywood Farm Road","Stafford","VA","","51","179","45.212821","80.2","TOWER","3","","","COUNTY OF STAFFORD","","","","","","","","","","","","","","","","",""
"1227252","1017263","FCC: Microwave (GIS)","","38.3128","-77.4386","","122 MOUNTAIN AVE","FREDERICKSBURG","VA","","51","179","57.801723","151.8","TOWER","6","","","THE FREE LANCE-STAR PUBLISHING CO. OF FREDERICKSBURG, VA","","","","","","","","","","","","","","","","",""
"1227003","0","FCC: Microwave (GIS)","","38.4273","-77.4705","","","FREDERICKSBURG","VA","","51","179","85.896583","0","","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226972","9999999","FCC: Microwave (GIS)","","38.3129","-77.4386","","122 MOUNTAIN AVE","FREDERICKSBURG","VA","","51","179","57.801723","150.9","","6","","","THE FREE LANCE-STAR PUBLISHING CO. OF FREDERICKSBURG, VA","","","","","","","","","","","","","","","","",""
"1226960","1030038","FCC: Microwave (GIS)","","38.4128","-77.421","","167 WYCHE RD","STAFFORD","VA","","51","179","63.283817","93.5","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1226950","0","FCC: Microwave (GIS)","","38.4223","-77.4089","","VARIOUS LOCATIONS","STAFFORD","VA","","51","179","53.018657","6.1","","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1226852","9999999","FCC: Microwave (GIS)","","38.4037","-77.5439","","INT ST RTS 754 &amp; 616 1000 FT W ON 754 THEN 1500 FT ONTO PROPE","STAFFORD","VA","","51","179","100.330665","121.9","","3","","","COUNTY OF STAFFORD","","","","","","","","","","","","","","","","",""
"1226851","0","FCC: Microwave (GIS)","","38.4223","-77.4089","","INT US RT 1 &amp; ST RT 630 NW CORNER","STAFFORD","VA","","51","179","53.018657","25.9","","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1226850","0","FCC: Microwave (GIS)","","38.4954","-77.3708","","ON RT 637 1/4 MI S INT 637 &amp; 6 11 MIDWAY ISLAND WATER TANK","STAFFORD","VA","","51","179","67.591415","35.1","TANK","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1226849","1016485","FCC: Microwave (GIS)","","38.4672","-77.4601","","NE RT 628 &amp; S RT 610","STAFFORD","VA","","51","179","98.227539","89.3","TOWER","3","","","COUNTY OF STAFFORD","","","","","","","","","","","","","","","","",""
"1226465","0","FCC: Microwave (GIS)","","38.3021","-77.4514","","616 AMELIA ST","FREDERICKSBURG","VA","","51","179","16.067461","33.5","","6","","","THE FREE LANCE-STAR PUBLISHING CO. OF FREDERICKSBURG, VA","","","","","","","","","","","","","","","","",""
"1226461","9999999","FCC: Microwave (GIS)","","38.2807","-77.4361","","1914 MIMOSA AVE","FREDERICKSBURG","VA","","51","179","11.536899","64.9","","5","","","CENTENNIAL LICENSING II, LLC","","","","","","","","","","","","","","","","",""
"1226269","1016982","FCC: Microwave (GIS)","","38.3613","-77.5177","","INT RT 17 &amp; SR 654 AT BEREA","FREDERICKSBURG","VA","","51","179","108.001129","67.1","TOWER","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1243287","0","FCC: Land Mobile - Private (GIS)","","38.2897","-77.449999","","Fredericksburg  0.76 mi SE","Fredericksburg","VA","","51","179","2.635302","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243649","0","FCC: Land Mobile - Private (GIS)","","38.4161","-77.4072","","101 HOSPITAL BLVD","STAFFORD","VA","","51","179","64.16539","34.1","BANT","5","","","MEDICORP AT STAFFORD LLC","","","","","","","","","","","","","","","","",""
"1243726","0","FCC: Land Mobile - Private (GIS)","","38.4147","-77.4072","","101Hospital Center Blvd","Stafford","VA","","51","179","61.342384","33.5","BANT","5","","","MediCorp at Stafford LLC","","","","","","","","","","","","","","","","",""
"1243808","0","FCC: Land Mobile - Private (GIS)","","38.4125","-77.4203","","169 Wyche Rd","Stafford","VA","","51","179","60.362373","19.8","SILO","5","","","Rowe Materials LLC","","","","","","","","","","","","","","","","",""
"1243825","1203918","FCC: Land Mobile - Private (GIS)","","38.4911","-77.5867","",".5 MI W OF VA ROUTE 612 ON ROUTE 6","STAFFORD","VA","","51","179","125.287467","64","TOWER","","","","NORTHERN VIRGINIA ELECTRIC COOP.","","","","","","","","","","","","","","","","",""
"1243898","0","FCC: Land Mobile - Private (GIS)","","38.3944","-77.4319","","1489 JEFFERSON DAVIS","FREDRICKSBURG","VA","","51","179","71.476188","7","B","","","","M &amp; M AUTO PARTS","","","","","","","","","","","","","","","","",""
"1244034","0","FCC: Land Mobile - Private (GIS)","","38.3397","-77.4558","","","FALMOUTH","VA","","51","179","62.112041","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244035","0","FCC: Land Mobile - Private (GIS)","","38.2936","-77.433","","","FREDERICKSBURG","VA","","51","179","39.542057","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244036","0","FCC: Land Mobile - Private (GIS)","","38.4561","-77.4189","","","STAFFORD","VA","","51","179","47.902435","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244037","0","FCC: Land Mobile - Private (GIS)","","38.4028","-77.563899","","","HARTWOOD","VA","","51","179","110.967559","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244038","0","FCC: Land Mobile - Private (GIS)","","38.4692","-77.4586","","","STAFFORD","VA","","51","179","94.881652","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244039","0","FCC: Land Mobile - Private (GIS)","","38.4589","-77.497799","","","STAFFORD","VA","","51","179","99.915367","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244040","0","FCC: Land Mobile - Private (GIS)","","38.4775","-77.4542","","","STAFFORD","VA","","51","179","75.728401","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244041","0","FCC: Land Mobile - Private (GIS)","","38.4639","-77.447499","","","STAFFORD","VA","","51","179","94.462532","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244042","0","FCC: Land Mobile - Private (GIS)","","38.3683","-77.5258","","","FREDERICKSBURG","VA","","51","179","106.450706","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244043","0","FCC: Land Mobile - Private (GIS)","","38.4222","-77.4039","","","STAFFORD","VA","","51","179","63.803722","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244044","0","FCC: Land Mobile - Private (GIS)","","38.4822","-77.3705","","","STAFFORD","VA","","51","179","50.231204","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244045","0","FCC: Land Mobile - Private (GIS)","","38.4792","-77.4372","","","STAFFORD","VA","","51","179","80.027244","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244046","0","FCC: Land Mobile - Private (GIS)","","38.4789","-77.4372","","","STAFFORD","VA","","51","179","80.399703","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244047","0","FCC: Land Mobile - Private (GIS)","","38.4789","-77.4372","","","STAFFORD","VA","","51","179","80.399703","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244048","0","FCC: Land Mobile - Private (GIS)","","38.3458","-77.4583","","","FALMOUTH","VA","","51","179","64.411666","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244049","0","FCC: Land Mobile - Private (GIS)","","38.4531","-77.4392","","","STAFFORD","VA","","51","179","87.069023","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244050","0","FCC: Land Mobile - Private (GIS)","","38.41","-77.3969","","","STAFFORD","VA","","51","179","63.721256","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244051","0","FCC: Land Mobile - Private (GIS)","","38.4842","-77.376899","","","STAFFORD","VA","","51","179","53.720775","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244052","0","FCC: Land Mobile - Private (GIS)","","38.3328","-77.4744","","","FREDERICKSBURG","VA","","51","179","63.356899","0","","3","","","STAFFORD COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244053","1228406","FCC: Land Mobile - Private (GIS)","","38.4883","-77.3539","","SSR 611/WIDEWATER ROAD","STAFFORD","VA","","51","179","46.029796","60.7","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244054","1221632","FCC: Land Mobile - Private (GIS)","","38.2814","-77.3714","","494 HOLLYWOOD FARM ROAD","STAFFORD","VA","","51","179","45.416885","80.2","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244055","1052437","FCC: Land Mobile - Private (GIS)","","38.3897","-77.3308","","2 MILES ESE OF BROOKE","BROOKE","VA","","51","179","48.759838","91","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244056","1016209","FCC: Land Mobile - Private (GIS)","","38.3325","-77.3944","","RABBIT RD .5 KM NW OF STONES COR NEAR THE INT OF RTS 605 &amp; 678","STAFFORD COUNTY","VA","","51","179","65.758277","129.2","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244057","1016485","FCC: Land Mobile - Private (GIS)","","38.4672","-77.4603","","NE RT 628 &amp; S RT 610","STAFFORD","VA","","51","179","96.259529","89.3","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244058","1221617","FCC: Land Mobile - Private (GIS)","","38.4694","-77.403","","3001 JEFFERSON DAVIS HIGHWAY","STAFFORD","VA","","51","179","38.610668","77.4","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244059","1013563","FCC: Land Mobile - Private (GIS)","","38.4458","-77.5297","","1256 POPLAR ROAD ( 091410 )","STAFFORD","VA","","51","179","75.177986","156.1","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244060","1017263","FCC: Land Mobile - Private (GIS)","","38.3128","-77.4386","","122 MOUNTAIN AVE","FREDERICKSBURG","VA","","51","179","57.801723","151.8","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244061","1222696","FCC: Land Mobile - Private (GIS)","","38.4144","-77.4189","","21 VENTURE DRIVE","STAFFORD","VA","","51","179","71.46363","71.9","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244062","1201008","FCC: Land Mobile - Private (GIS)","","38.4036","-77.544199","","INT ST RTS 754 &amp; 616 1000 FT","HARTWOOD","VA","","51","179","100.885734","121.9","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244097","0","FCC: Land Mobile - Private (GIS)","","38.3508","-77.4897","","120 AUCTION DRIVE","FREDERICKSBURG","VA","","51","179","57.268527","37","B","5","","","FREDERICKSBURG AUTO AUCTION INC","","","","","","","","","","","","","","","","",""
"1244319","1203918","FCC: Land Mobile - Private (GIS)","","38.4911","-77.5867","",".5 MI W OF VA ROUTE 612 ON ROUTE 6","STAFFORD","VA","","51","179","125.287467","64","TOWER","7","","","NORTHERN VIRGINIA ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1244681","1229858","FCC: Land Mobile - Private (GIS)","","38.3794","-77.4186","","422 ESKIMO HILL RD.","STAFFORD","VA","","51","179","48.752876","54.9","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244682","1203918","FCC: Land Mobile - Private (GIS)","","38.4911","-77.5867","",".5 MI W OF VA ROUTE 612 ON ROUTE 6","STAFFORD","VA","","51","179","125.287467","64","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244683","1205401","FCC: Land Mobile - Private (GIS)","","38.345599","-77.5083","","122 POWELL LANE","FREDERICKSBURG","VA","","51","179","71.465301","76.2","TOWER","3","","","STAFFORD, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245359","0","FCC: Land Mobile - Private (GIS)","","38.3583","-77.5117","","114 Juliad Court","Fredericksburg","VA","","51","179","90.796173","4.6","BANT","","","","Intuit Fredericksburg","","","","","","","","","","","","","","","","",""
"1245468","0","FCC: Land Mobile - Private (GIS)","","38.4061","-77.3947","","1700 Courthouse Road","Stafford","VA","","51","179","65.569908","12","bant","7","","","BROOKE POINT HIGH SCHOOL","","","","","","","","","","","","","","","","",""
