objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1229155","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.4945","-78.8649","","ROUTE 42 NORTH","HARRISONBURG","VA","","51","165","415.323516","106.4","","5","","","NTELOS Licenses Inc.","","","","","","","","","","","","","","","","",""
"1229154","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.4033","-78.8649","","PIKES CHURCH","HARRISONBURG","VA","","51","165","432.624023","76.2","","5","","","NTELOS Licenses Inc.","","","","","","","","","","","","","","","","",""
"1229149","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.3935","-78.7697","","MASSANUTTEN PEAK","BRIDGEWATER","VA","","51","165","869.710937","38.1","","5","","","NTELOS Licenses Inc.","","","","","","","","","","","","","","","","",""
"1229145","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.3928","-78.7701","","Massanutten Mountain","Massanutten","VA","","51","165","889.840454","33.5","TOWER","5","","","NTELOS Licenses Inc.","","","","","","","","","","","","","","","","",""
"1229141","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.3935","-78.7697","","AT MASSANUTTEN PEAK","HARRISONBURG","VA","","51","165","869.710937","38","","3","","","AUGUSTA COUNTY SCHOOLS","","","","","","","","","","","","","","","","",""
"1229140","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.3843","-78.7697","","AT MASSANUTTEN PEAK","HARRISONBURG","VA","","51","165","533.602783","38.1","","7","","","WAYNESBORO CITY SCHOOLS","","","","","","","","","","","","","","","","",""
"1229128","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.3935","-78.7697","","AT MASSANUTTEN PEAK","HARRISONBURG","VA","","51","165","869.710937","38.1","","7","","","FISHBURNE MILITARY SCHOOL","","","","","","","","","","","","","","","","",""
"1229110","0","FCC: Microwave (GIS)","","38.505","-79.0472","","11214 Rawley Pike Hinton, Va. 22831","Hinton","VA","","51","165","575.528808","54.8","TOWER","2","","","Virginia Department of State Police","","","","","","","","","","","","","","","","",""
"1228271","0","FCC: Microwave (GIS)","","38.4439","-79.0674","","","HARRISONVILLE","VA","","51","165","460.429138","0","","5","","","COLUMBIA GAS OF VIRGINIA INC.","","","","","","","","","","","","","","","","",""
"1227984","0","FCC: Microwave (GIS)","","38.6106","-78.8999","","Morning View Road","Singers Glen","VA","","51","165","647.932128","45.7","TOWER","","","","Harrisonburg-Rockingham ECC.","","","","","","","","","","","","","","","","",""
"1227981","0","FCC: Microwave (GIS)","","38.3958","-78.614199","","377 South East Side Highway","Elkton","VA","","51","165","330.42807","45.7","TOWER","","","","Harrisonburg-Rockingham ECC.","","","","","","","","","","","","","","","","",""
"1227980","0","FCC: Microwave (GIS)","","38.7762","-78.942599","","Crab Run Road","Bergton","VA","","51","165","691.974548","45.7","TOWER","","","","Harrisonburg-Rockingham ECC.","","","","","","","","","","","","","","","","",""
"1227979","0","FCC: Microwave (GIS)","","38.4909","-79.022699","","9901 Hwy 33","Dayton","VA","","51","165","631.465576","54.9","TOWER","","","","Harrisonburg-Rockingham ECC.","","","","","","","","","","","","","","","","",""
"1227977","0","FCC: Microwave (GIS)","","38.3929","-78.7699","","Rainier Road","Elkton","VA","","51","165","888.646545","24.4","TOWER","","","","Harrisonburg-Rockingham ECC.","","","","","","","","","","","","","","","","",""
"1227976","0","FCC: Microwave (GIS)","","38.4133","-78.9145","","1317 West Mosby Road","Harrisonburg","VA","","51","165","475.905334","60.7","TOWER","","","","Harrisonburg-Rockingham ECC.","","","","","","","","","","","","","","","","",""
"1227975","0","FCC: Microwave (GIS)","","38.5248","-78.7852","","North Valley Pike","Harrisonburg","VA","","51","165","397.703491","60.7","TOWER","","","","Harrisonburg-Rockingham ECC.","","","","","","","","","","","","","","","","",""
"1227974","0","FCC: Microwave (GIS)","","38.5861","-78.7891","","State Road 803","Broadway","VA","","51","165","484.546966","56.4","TOWER","","","","Harrisonburg-Rockingham ECC.","","","","","","","","","","","","","","","","",""
"1227309","0","FCC: Microwave (GIS)","","38.6087","-78.9017","","Little North Mountain","Singers Glen","VA","","51","165","648.854125","48.7","TOWER","5","","","SHENANDOAH VALLEY EDUCATIONAL TELEVISION CORPORATION","","","","","","","","","","","","","","","","",""
"1227237","0","FCC: Microwave (GIS)","","38.6149","-78.7986","","166 MAIN STREET","BROADWAY","VA","","51","165","317.24237","10.7","BPIPE","5","","","MASSANUTTEN BROADCASTING COMPANY, INC.","","","","","","","","","","","","","","","","",""
"1227139","0","FCC: Microwave (GIS)","","38.5282","-78.7825","","RT 3","HARRISONBURG","VA","","51","165","416.658843","59.4","TOWER","6","","","Virginia PCS Alliance, L.C.","","","","","","","","","","","","","","","","",""
"1227126","0","FCC: Microwave (GIS)","","38.4898","-78.848","","1.4 MILES NNE OF","HARRISONBURG","VA","","51","165","461.854156","16.2","","5","","","AT&amp;T Communications of Virginia, LLC","","","","","","","","","","","","","","","","",""
"1227021","0","FCC: Microwave (GIS)","","38.3768","-78.865799","","1/2 MI DUE EAST INT ST HWY 679 &amp; ST HWY 689","CROSS KEYS","VA","","51","165","483.737731","44.2","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1227008","0","FCC: Microwave (GIS)","","38.4273","-78.7867","","","HARRISONBURG","VA","","51","165","441.282745","0","","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226990","0","FCC: Microwave (GIS)","","38.3929","-78.77","","MASSANUTTEN MOUNTAIN 6.8 MI SE OF HARRISONBURG","MASSANUTTEN","VA","","51","165","888.646545","38.1","","6","","","Virginia PCS Alliance, L.C.","","","","","","","","","","","","","","","","",""
"1226698","0","FCC: Microwave (GIS)","","38.6081","-78.902699","","LITTLE NORTH MTN","SINGERS GLEN","VA","","51","165","649.348632","48.7","TOWER","5","","","SHENANDOAH VALLEY EDUCATIONAL TELEVISION CORPORATION","","","","","","","","","","","","","","","","",""
"1226687","0","FCC: Microwave (GIS)","","38.453599","-78.9086","","130 Media Lane","Harrisonburg","VA","","51","165","444.321563","13","TOWER","5","","","M. BELMONT VERSTANDIG, INC.","","","","","","","","","","","","","","","","",""
"1226509","0","FCC: Microwave (GIS)","","38.4401","-78.6153","","HIGHWAY 340 N - 2 MI N ROAD 607","ELKTON","VA","","51","165","311.947631","9.1","","5","","","STONEWALL BROADCASTING COMPANY","","","","","","","","","","","","","","","","",""
"1226330","0","FCC: Microwave (GIS)","","38.4534","-78.9092","","2 MI W OF HARRISONBURG ON US 33","HARRISONBURG","VA","","51","165","445.719543","31.7","","5","","","GRAY TELEVISION LICENSEE, LLC","","","","","","","","","","","","","","","","",""
"1226179","0","FCC: Microwave (GIS)","","38.4534","-78.9092","","2 MI W OF HARRISONBURG ON US RTE 33","HARRISONBURG","VA","","51","165","445.719543","15.2","TOWER","5","","","GRAY TELEVISION LICENSEE, LLC","","","","","","","","","","","","","","","","",""
"1243313","0","FCC: Land Mobile - Private (GIS)","","38.3556","-78.6744","","RT 4 BOX 257","ELKTON","VA","","51","165","309.026184","135","B","5","","","MillerCoors LLC","","","","","","","","","","","","","","","","",""
"1243585","0","FCC: Land Mobile - Private (GIS)","","38.4439","-79.09","","Briery Branch 11.98 mi  W","Harrisonburg","VA","","51","165","537.934143","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243586","0","FCC: Land Mobile - Private (GIS)","","38.3661","-78.5781","","Swift Run  3.69 mi  SE","Elkton","VA","","51","165","429.343109","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243596","0","FCC: Land Mobile - Private (GIS)","","38.5261","-79.1356","","Dundore Mtn  15.4 mi  WNW","Harrisonburg","VA","","51","165","1197.445068","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243619","0","FCC: Land Mobile - Private (GIS)","","38.7758","-78.9428","","19900 CRAB RUN ROAD","BERGTON","VA","","51","165","693.153503","47.9","TOWER","","","","Harrisonburg-Rockingham ECC","","","","","","","","","","","","","","","","",""
"1243620","0","FCC: Land Mobile - Private (GIS)","","38.3928","-78.7697","","854 RAINIER ROAD","MCGAHEYSVILLE","VA","","51","165","884.94342","27.4","TOWER","","","","Harrisonburg-Rockingham ECC","","","","","","","","","","","","","","","","",""
"1243621","0","FCC: Land Mobile - Private (GIS)","","38.6106","-78.899999","","10945 MORNING VIEW LAND","SINGERS GLEN","VA","","51","165","647.932128","47.9","TOWER","","","","Harrisonburg-Rockingham ECC","","","","","","","","","","","","","","","","",""
"1243632","0","FCC: Land Mobile - Private (GIS)","","38.3222","-78.7544","","SFSR Near Lynwood  1.17 mi  NE","Lynwood","VA","","51","165","309.226043","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243633","0","FCC: Land Mobile - Private (GIS)","","38.6369","-78.8525","","Cootes Store  4.17 mi  W","Timberville","VA","","51","165","321.890258","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243634","0","FCC: Land Mobile - Private (GIS)","","38.750299","-79.0689","","Bergton NW  6.65 mi  W","Bergton","VA","","51","165","940.856994","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243635","0","FCC: Land Mobile - Private (GIS)","","38.5981","-79.0589","","Long Run Rd  14.3 mi NW","Harrisonburg","VA","","51","165","976.486145","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243679","0","FCC: Land Mobile - Private (GIS)","","38.4297","-78.907199","","2160 JOHN WAYLAND HWY","HARRISONBURG","VA","","51","165","404.356292","0","","5","","","MSAA PARTNERS LLC","","","","","","","","","","","","","","","","",""
"1244073","0","FCC: Land Mobile - Private (GIS)","","38.3442","-78.825","","","Port Republic","VA","","51","165","354.415893","0","","5","","","TRIPLE D FARMS LLC","","","","","","","","","","","","","","","","",""
"1244133","0","FCC: Land Mobile - Private (GIS)","","38.405","-78.8558","","2289 Port Republic Road","Harrisonburg","VA","","51","165","445.00531","37.1","BMAST","7","","","Rockingham Memorial Hospital","","","","","","","","","","","","","","","","",""
"1244134","0","FCC: Land Mobile - Private (GIS)","","38.405","-78.8558","","","Harrisonburg","VA","","51","165","445.00531","0","","7","","","Rockingham Memorial Hospital","","","","","","","","","","","","","","","","",""
"1244442","0","FCC: Land Mobile - Private (GIS)","","38.6053","-78.8025","","Rt 42 S 1 Mi S","Broadway","VA","","51","165","317.550079","6","B","5","","","Pilgrim's Pride Corporation","","","","","","","","","","","","","","","","",""
"1244443","0","FCC: Land Mobile - Private (GIS)","","38.6319","-78.7853","","Co Op Dr Off Rt 42 S","Timberville","VA","","51","165","310.054595","6","B","5","","","Pilgrim's Pride Corporation","","","","","","","","","","","","","","","","",""
"1244446","0","FCC: Land Mobile - Private (GIS)","","38.6592","-78.9519","","","Fulks Run","VA","","51","165","413.117614","0","","6","","","Fulk, Dennis J","","","","","","","","","","","","","","","","",""
"1244567","0","FCC: Land Mobile - Private (GIS)","","38.7092","-79.0889","","10414 Criders Road","CRIDERS","VA","","51","165","1145.824584","3.6","B","6","","","WALKER, LYLE","","","","","","","","","","","","","","","","",""
"1244643","0","FCC: Land Mobile - Private (GIS)","","38.6117","-78.8003","","","BROADWAY","VA","","51","165","314.09201","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244644","0","FCC: Land Mobile - Private (GIS)","","38.3744","-78.7333","","","MCGAHEYSVILLE","VA","","51","165","352.10791","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244654","0","FCC: Land Mobile - Private (GIS)","","38.3761","-78.9361","","","HARRISONBURG","VA","","51","165","366.384735","0","","5","","","EASTERN BIOPLASTICS LLC","","","","","","","","","","","","","","","","",""
"1244832","0","FCC: Land Mobile - Private (GIS)","","38.3956","-78.614199","","601 HAWSE MOUNTAIN ROAD","ELKTON","VA","","51","165","331.988922","47.9","TOWER","","","","Harrisonburg-Rockingham ECC","","","","","","","","","","","","","","","","",""
"1245089","0","FCC: Land Mobile - Private (GIS)","","38.3928","-78.7697","","854 RAINIER RD","MCGAHEYSVILLE","VA","","51","165","884.94342","27.4","TOWER","","","","HARRISONBURG-ROCKINGHAM ECC","","","","","","","","","","","","","","","","",""
"1245090","0","FCC: Land Mobile - Private (GIS)","","38.6106","-78.899999","","10945 MORNING VIEW LANE","SINGERS GLEN","VA","","51","165","647.932128","47.9","TOWER","","","","HARRISONBURG-ROCKINGHAM ECC","","","","","","","","","","","","","","","","",""
"1245188","0","FCC: Land Mobile - Private (GIS)","","38.3681","-78.9392","","","Mount Crawford","VA","","51","165","359.987976","0","","","","","Whitewave Foods","","","","","","","","","","","","","","","","",""
"1245691","0","FCC: Land Mobile - Private (GIS)","","38.3628","-78.9889","","","BRIDGEWATER","VA","","51","165","395.018371","0","","6","","","SIMMONS, DENNIS","","","","","","","","","","","","","","","","",""
"1245801","0","FCC: Land Mobile - Private (GIS)","","38.3825","-78.9694","","302 N 2ND ST","BRIDGEWATER","VA","","51","165","360.657897","15","B","7","","","BRIDGEWATER RETIREMENT COMMUNITY","","","","","","","","","","","","","","","","",""
"1245819","0","FCC: Land Mobile - Private (GIS)","","38.6033","-78.880499","","JCT 7 MI N OF HARRISONBURG 5 MI WEST","BROADWAY","VA","","51","165","439.254028","18.3","TOWER","5","","","Mundy Stone Company","","","","","","","","","","","","","","","","",""
"1245829","0","FCC: Land Mobile - Private (GIS)","","38.3883","-78.967499","","701 N MAIN STREET","BRIDGEWATER","VA","","51","165","364.553527","16","BANT","","","","THE MARMAXX GROUP","","","","","","","","","","","","","","","","",""
"1245830","0","FCC: Land Mobile - Private (GIS)","","38.3917","-78.9667","","901 N MAIN ST","BRIDGEWATER","VA","","51","165","366.918182","6","BANT","","","","MARSHALLS DISTRIBUTION CENTER","","","","","","","","","","","","","","","","",""
"1245836","0","FCC: Land Mobile - Private (GIS)","","38.6436","-78.9103","","","Fulks Run","VA","","51","165","373.732025","0","","5","","","Ritchie Excavating LLC","","","","","","","","","","","","","","","","",""
"1245844","0","FCC: Land Mobile - Private (GIS)","","38.3886","-78.9689","","100 QUALITY ST","BRIDGEWATER","VA","","51","165","362.348876","10.7","BANT","5","","","PERDUE FARMS INCORPORATED","","","","","","","","","","","","","","","","",""
"1246101","0","FCC: Paging (GIS)","","38.6178","-78.7106","","TENTH LEGION, 2 MILES SOUTH OF ROCKINGHAM CO. LINE, .6 MILE","TIMBERVILLE","VA","","51","165","426.474975","78.6","","5","","","Afton Communications Corporation","","","","","","","","","","","","","","","","",""
"1246202","0","FCC: Paging (GIS)","","38.4533","-78.9092","","Route 33 WEST","HARRISONBURG","VA","","51","165","445.705718","126","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246215","0","FCC: Paging (GIS)","","38.4522","-78.9086","","1.2 Miles West of","HARRISONBURG","VA","","51","165","444.748199","152","","5","","","Buttner Holdings LLC","","","","","","","","","","","","","","","","",""
"1246260","0","FCC: Paging (GIS)","","38.4475","-78.7314","","LAIRDS KNOB, 7.3 MILES EAST OF HARRISONBURG","HARRISONBURG","VA","","51","165","998.265197","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246265","0","FCC: Paging (GIS)","","38.5611","-78.9486","","LITTLE NORTH MOUNTAIN NEAR","HARRISONBURG","VA","","51","165","674.813232","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246326","0","FCC: Paging (GIS)","","38.4533","-78.9094","","ROUTE 33 WEST","HARRISONBURG","VA","","51","165","445.417022","32.3","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246389","0","FCC: Paging (GIS)","","38.5611","-78.9486","","LITTLE NORTH MOUNTAIN, NEAR","HARRISONBURG","VA","","51","165","674.813232","0","","6","","","Krom III, Edward V","","","","","","","","","","","","","","","","",""
"1246390","0","FCC: Paging (GIS)","","38.4475","-78.7314","","LAIRDS KNOB, 7.3 MILES EAST OF HARRISONBURG","HARRISONBURG","VA","","51","165","998.265197","0","","6","","","Krom III, Edward V","","","","","","","","","","","","","","","","",""
