objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1230798","0","FCC: Land Mobile - Commercial (GIS)","","36.936699","-82.7928","","RAILROAD MP IN2.7 NEAR MUDLICK","ANDOVER","VA","","51","195","562.247802","3","POLE","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1230797","0","FCC: Land Mobile - Commercial (GIS)","","36.9078","-82.7705","","RAILROAD MP IN5.8","APPALACHIA","VA","","51","195","521.288269","3","POLE","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1230796","0","FCC: Land Mobile - Commercial (GIS)","","36.8847","-82.8058","","RAILROAD MP TB1.4","IMBODEN","VA","","51","195","521.506408","3","POLE","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1230795","0","FCC: Land Mobile - Commercial (GIS)","","36.877","-82.7714","","RAILROAD MP 3.4T","BIG STONE GAP","VA","","51","195","473.532592","3","POLE","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1230786","0","FCC: Land Mobile - Commercial (GIS)","","36.8894","-82.6203","","EAGLE KNOB, HIGH KNOB","NORTON","VA","","51","195","1091.374877","27","MAST","5","","","Sibley Communications","","","","","","","","","","","","","","","","",""
"1230721","0","FCC: Land Mobile - Commercial (GIS)","","36.9706","-82.570599","","HOSPITAL HILL","WISE","VA","","51","195","733.589599","37","TOWER","6","","","BLANKENBECLER, STEVE","","","","","","","","","","","","","","","","",""
"1230696","0","FCC: Land Mobile - Commercial (GIS)","","36.8994","-82.6219","","ATOP HIGH KNOB MOUNTAIN","NORTON","VA","","51","195","1262.228149","0","","5","","","AFTON COMMUNICATIONS CORPORATION","","","","","","","","","","","","","","","","",""
"1230691","0","FCC: Land Mobile - Commercial (GIS)","","36.8928","-82.629199","","ATOP HIGH KNOB","NORTON","VA","","51","195","1280.467407","21","TOWER","5","","","East Kentucky Network, LLC d/b/a Appalachian Wireless","","","","","","","","","","","","","","","","",""
"1230677","0","FCC: Land Mobile - Commercial (GIS)","","36.8908","-82.6203","","EAGLE KNOB","NORTON","VA","","51","195","1104.451538","0","","","","","VA KY COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1230657","0","FCC: Land Mobile - Commercial (GIS)","","36.8894","-82.6203","","HIGH KNOB","NORTON","VA","","51","195","1091.374877","0","","6","","","BLANKENBECLER, STEVE","","","","","","","","","","","","","","","","",""
"1230650","0","FCC: Land Mobile - Commercial (GIS)","","36.8894","-82.6203","","EAGLE KNOB","NORTON","VA","","51","195","1091.374877","0","","5","","","KYLES INC","","","","","","","","","","","","","","","","",""
"1230356","0","FCC: Land Mobile - Commercial (GIS)","","36.8994","-82.6225","","EAGLE KNOB","NORTON","VA","","51","195","1253.127075","59","TOWER","6","","","EPPERSON, JIMMY A","","","","","","","","","","","","","","","","",""
"1230090","0","FCC: Land Mobile - Broadcast (GIS)","","36.9608","-82.5153","","SR 644","Wise","VA","","51","195","866.6958","3.6","B","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1230068","1016166","FCC: Land Mobile - Broadcast (GIS)","","36.9608","-82.5153","","BELL ATLANTIC ELEC SITE POLE BRIDGE RD","WISE","VA","","51","195","866.6958","67","TOWER","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1229972","0","FCC: Land Mobile - Broadcast (GIS)","","36.8981","-82.6203","","EAGLE KNOB","NORTON","VA","","51","195","1246.245483","18","","5","","","RADIO-WISE, INC.","","","","","","","","","","","","","","","","",""
"1229886","0","FCC: Land Mobile - Broadcast (GIS)","","36.875","-82.7608","","","","VA","","51","195","507.19226","0","","5","","","VALLEY BROADCASTING AND COMMUNICATIONS, INC.","","","","","","","","","","","","","","","","",""
"1229755","1017591","FCC: Cellular (GIS)","","36.8969","-82.6219","","SITE 25 EAGLE KNOTS COMMUNICATIONS COMPLEX","NORTON","VA","","51","195","1267.086547","54.9","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229490","1027929","FCC: Cellular (GIS)","","36.8425","-82.7897","","(Irondale site) 274 DOGWOOD DR","BIG STONE GAP","VA","","51","195","887.32611","58.8","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229487","0","FCC: Cellular (GIS)","","36.8975","-82.6225","","7401 Eagle Knob Road","NORTON","VA","","51","195","1275.771728","60.7","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229235","1027929","FCC: Cellular (GIS)","","36.8425","-82.79","","274 DOGWOOD DR","BIG STONE GAP","VA","","51","195","881.48291","59.4","TOWER","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1229233","1017591","FCC: Cellular (GIS)","","36.8969","-82.6219","","SITE 25 EAGLE KNOTS COMMUNICATIONS COMPLEX","NORTON","VA","","51","195","1267.086547","54.9","TOWER","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1229103","0","FCC: Microwave (GIS)","","36.8975","-82.6228","","3179 Radio Road","Coeburn","VA","","51","195","1268.163085","57","TOWER","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229096","0","FCC: Microwave (GIS)","","36.8975","-82.6228","","3179 Radio Road","Coeburn","VA","","51","195","1268.163085","57","TOWER","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1228607","1268850","FCC: Microwave (GIS)","","36.8979","-82.6204","","","High Knob Mountain","VA","","51","195","1253.609985","82.3","TOWER","2","","","Virginia Department of State Police","","","","","","","","","","","","","","","","",""
"1228171","0","FCC: Microwave (GIS)","","36.8629","-82.771299","","","BIG STONE GAP","VA","","51","195","451.777984","0","","","","","TOWN OF BIG STONE GAP","","","","","","","","","","","","","","","","",""
"1228146","0","FCC: Microwave (GIS)","","36.897","-82.6229","","Rt. 238 on High Knob., 3 Mi S of Norton","Norton","VA","","51","195","1276.267089","54.9","TOWER","5","","","Appalachian Power Company","","","","","","","","","","","","","","","","",""
"1227876","0","FCC: Microwave (GIS)","","36.9434","-82.4682","","","COEBURN","VA","","51","195","607.404052","0","","3","","","WISE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1227246","1024403","FCC: Microwave (GIS)","","36.8981","-82.6225","","HIGH KNOB ON STONE MOUNTAIN","NORTON","VA","","51","195","1263.911865","78","TOWER","5","","","BLUE RIDGE PUBLIC TELEVISION, INC.","","","","","","","","","","","","","","","","",""
"1227229","0","FCC: Microwave (GIS)","","36.8975","-82.6222","","High Knob Electronic Site","Norton","VA","","51","195","1274.923583","15","TOWER","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1227176","1204728","FCC: Microwave (GIS)","","36.8976","-82.622399","","ATOP EAGLE KNOB MTN 2.5 MI S OF","NORTON","VA","","51","195","1275.62268","47.2","TOWER","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1227156","0","FCC: Microwave (GIS)","","36.9557","-82.3637","","4.5 MI @ 140 DEGREES TO THE CITY OF","ST PAUL","VA","","51","195","864.00299","44.2","TOWER","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1227150","0","FCC: Microwave (GIS)","","36.9725","-82.5622","","1 College Ave., Faculty Row","Wise","VA","","51","195","755.721801","6","BPIPE","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1227067","0","FCC: Microwave (GIS)","","37.1568","-82.6279","","HWY 23 N","POUND GAP","VA","","51","195","732.018127","18.3","","5","","","WDXC RADIO, INC.","","","","","","","","","","","","","","","","",""
"1227044","0","FCC: Microwave (GIS)","","36.9437","-82.4604","","VARIOUS LOCATIONS","COEBURN","VA","","51","195","614.668395","6.1","","5","","","KENTUCKY UTILITIES COMPANY","","","","","","","","","","","","","","","","",""
"1226651","1017591","FCC: Microwave (GIS)","","36.897","-82.6221","","238 Eagle Knob Mtn","NORTON","VA","","51","195","1271.395751","49.4","TOWER","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1226541","0","FCC: Microwave (GIS)","","36.9401","-82.487599","","RT. 58, 1.1 MI W. OF COEBURN","COEBURN","VA","","51","195","629.188659","7","","3","","","LETCHER COUNTY BROADCASTING, INC.","","","","","","","","","","","","","","","","",""
"1226462","0","FCC: Microwave (GIS)","","36.9829","-82.5701","","WISE CTY VOCATIONAL BLDG","WISE","VA","","51","195","751.055786","8.5","","5","","","BLUE RIDGE PUBLIC TELEVISION, INC.","","","","","","","","","","","","","","","","",""
"1226369","0","FCC: Microwave (GIS)","","36.9818","-82.5654","","RT 640 2 MI N OF","WISE","VA","","51","195","742.752075","15.2","","2","","","VIRGINIA DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1226325","0","FCC: Microwave (GIS)","","37.1556","-82.629","","POUND GAP HWY 23","POUND","VA","","51","195","706.433288","12.2","","5","","","WDXC RADIO, INC.","","","","","","","","","","","","","","","","",""
"1226271","0","FCC: Microwave (GIS)","","36.8751","-82.761","","1600 INTERMONT HGTS","BIG STONE GAP","VA","","51","195","507.133972","12.2","","5","","","VALLEY BROADCASTING AND COMMUNICATIONS, INC.","","","","","","","","","","","","","","","","",""
"1226166","0","FCC: Microwave (GIS)","","36.8979","-82.6204","","HIGH KNOB  4 MI S OF","NORTON","VA","","51","195","1253.609985","61","TOWER","2","","","Virginia Department of State Police","","","","","","","","","","","","","","","","",""
"1226153","0","FCC: Microwave (GIS)","","36.9687","-82.5949","","BUS RT 23 AT INT OF RT 23 BYPASS","WISE","VA","","51","195","730.203552","8.5","POLE","2","","","Virginia Department of State Police","","","","","","","","","","","","","","","","",""
"1243288","0","FCC: Land Mobile - Private (GIS)","","36.9694","-82.8336","","END OF CALLAHAN AVE","APPALACHIA","VA","","51","195","637.367736","20","MAST","","","","VA-KY COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1243301","0","FCC: Land Mobile - Private (GIS)","","36.9675","-82.778299","","Wentz Coal Loadout,  6132 Stonega Rd.","Appalachia","VA","","51","195","595.41156","45.7","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1243302","0","FCC: Land Mobile - Private (GIS)","","36.9914","-82.7506","","Pardee Coal Loadout, Rt. 603 Dunbar Road","Appalachia","VA","","51","195","616.856689","45.7","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1243315","0","FCC: Land Mobile - Private (GIS)","","36.9172","-82.3453","","","ST. PAUL","VA","","51","195","500.458221","0","","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1243637","0","FCC: Land Mobile - Private (GIS)","","36.9694","-82.8336","","END OF CALLAHAN AVE","APPALACHIA","VA","","51","195","637.367736","20","MAST","","","","VA-KY COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1243647","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","HIGH KNOB","WISE","VA","","51","195","1091.374877","55","MAST","","","","VA-KY COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1243835","0","FCC: Land Mobile - Private (GIS)","","36.9206","-82.865299","","INMAN RD  4KM W OF","APPALACHIA","VA","","51","195","1147.867065","54.8","TOWER","5","","","EQT Production Company","","","","","","","","","","","","","","","","",""
"1243839","0","FCC: Land Mobile - Private (GIS)","","37.0539","-82.6419","","5.7KM SE OF","FLAT GAP","VA","","51","195","959.761291","54.8","TOWER","5","","","EQT Production Company","","","","","","","","","","","","","","","","",""
"1243843","0","FCC: Land Mobile - Private (GIS)","","36.8972","-82.6225","","4.1KM S OF","NORTON","VA","","51","195","1276.63916","54.8","TOWER","5","","","EQT Production Company","","","","","","","","","","","","","","","","",""
"1244030","0","FCC: Land Mobile - Private (GIS)","","36.8783","-82.7611","","","Big Stone Gap","VA","","51","195","470.013244","0","","5","","","NORFOLK SOUTHERN RAILWAY COMPANY","","","","","","","","","","","","","","","","",""
"1244077","0","FCC: Land Mobile - Private (GIS)","","36.8336","-82.7644","","SR668 RAILROAD CROSSING AT RR MP 8.65","WISE","VA","","51","195","571.305603","3.1","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244087","0","FCC: Land Mobile - Private (GIS)","","36.8975","-82.6205","","High Knob Mtn.  2.5 mi SSE","Norton","VA","","51","195","1263.706542","9.1","TOWER","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1244106","0","FCC: Land Mobile - Private (GIS)","","36.9767","-82.5822","","Wise County, 911.Dispatch Center, 206 S Main St","Wise","VA","","51","195","753.865905","25.5","BANT","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1244271","0","FCC: Land Mobile - Private (GIS)","","37.0081","-82.473","","7000 BLOCK OF CANEY RIDGE RD (SR 649)","COEBURN","VA","","51","195","818.204284","51.8","TANK","3","","","DICKENSON COUNTY, VA PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244320","0","FCC: Land Mobile - Private (GIS)","","36.9231","-82.3383","","3421 RUSSELL CREEK ROAD","ST. PAUL","VA","","51","195","603.825927","39.7","TOWER","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1244357","0","FCC: Land Mobile - Private (GIS)","","36.9042","-82.373899","","CARFAX RD ON SR 657 SOUTH OF US 58A","COEBURN","VA","","51","195","458.132965","12.2","BANT","3","","","WISE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244359","0","FCC: Land Mobile - Private (GIS)","","36.9433","-82.5114","","(SR 646) COEBURN MOUNTAIN RD","WISE","VA","","51","195","875.897949","21.9","TANK","3","","","WISE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244360","0","FCC: Land Mobile - Private (GIS)","","36.9486","-82.5333","","OFF OF TACOMA MOUNTAIN RD","WISE","VA","","51","195","775.281311","9.8","TANK","3","","","WISE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244361","0","FCC: Land Mobile - Private (GIS)","","36.9533","-82.4214","","SR 653 &amp; SR 654","COEBURN","VA","","51","195","667.239746","6.1","POLE","3","","","WISE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244425","0","FCC: Land Mobile - Private (GIS)","","36.9203","-82.7922","","","Andover","VA","","51","195","510.7294","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244451","0","FCC: Land Mobile - Private (GIS)","","36.9914","-82.7506","","","Appalachia","VA","","51","195","616.856689","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244458","0","FCC: Land Mobile - Private (GIS)","","36.9139","-82.3392","","3413 RUSSELL CREEK RD","SAINT PAUL","VA","","51","195","494.296508","0","","","","","THE SHAW GROUP","","","","","","","","","","","","","","","","",""
"1244493","0","FCC: Land Mobile - Private (GIS)","","36.9195","-82.790799","","","Andover","VA","","51","195","511.675231","0","","5","","","NORFOLK SOUTHERN RAILWAY COMPANY","","","","","","","","","","","","","","","","",""
"1244513","0","FCC: Land Mobile - Private (GIS)","","36.9681","-82.7339","","","Norton","VA","","51","195","578.127075","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244552","0","FCC: Land Mobile - Private (GIS)","","36.9433","-82.4658","","","COEBURN","VA","","51","195","605.370849","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244554","0","FCC: Land Mobile - Private (GIS)","","36.8894","-82.6203","","HIGH KNOB","WISE","VA","","51","195","1091.374877","55","MAST","","","","VA-KY COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1244574","0","FCC: Land Mobile - Private (GIS)","","36.9039","-82.3097","","OFF OF RUSSELL ST &amp; 5TH AVE","SAINT PAUL","VA","","51","195","462.591247","4.6","BANT","","","","TOWN OF ST. PAUL","","","","","","","","","","","","","","","","",""
"1244575","0","FCC: Land Mobile - Private (GIS)","","36.9025","-82.3114","","HWY 63 &amp; 58A","SAINT PAUL","VA","","51","195","454.235107","4.6","BANT","","","","TOWN OF ST. PAUL","","","","","","","","","","","","","","","","",""
"1244576","0","FCC: Land Mobile - Private (GIS)","","36.9114","-82.3344","","58A &amp; SR 839","SAINT PAUL","VA","","51","195","553.419982","12.2","TANK","","","","TOWN OF ST. PAUL","","","","","","","","","","","","","","","","",""
"1244577","0","FCC: Land Mobile - Private (GIS)","","36.9136","-82.3405","","58A &amp; SR 655","SAINT PAUL","VA","","51","195","487.539886","3","POLE","","","","TOWN OF ST. PAUL","","","","","","","","","","","","","","","","",""
"1244614","0","FCC: Land Mobile - Private (GIS)","","37.0095","-82.6572","","YD AT RR CROSSING MP GD4.02 200 YDS S INT APPLE VALLEY RD  GUEST RIVER","ANDOVER","VA","","51","195","680.65625","10","PIPE","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244615","0","FCC: Land Mobile - Private (GIS)","","36.9186","-82.7914","","NS ANDOVER RR YARD  4700 FLEMMING RD","ANDOVER","VA","","51","195","507.907379","8","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244616","0","FCC: Land Mobile - Private (GIS)","","36.9192","-82.7906","","NS ANDOVER RR YARD  4700 FLEMING RD","ANDOVER","VA","","51","195","510.741821","17","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244617","0","FCC: Land Mobile - Private (GIS)","","37.0095","-82.6572","","","NORTON","VA","","51","195","680.65625","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244618","0","FCC: Land Mobile - Private (GIS)","","36.9186","-82.7906","","","ANDOVER","VA","","51","195","509.240997","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244637","0","FCC: Land Mobile - Private (GIS)","","36.9228","-82.7269","","","Norton","VA","","51","195","539.380798","0","","5","","","NORFOLK SOUTHERN RAILWAY CO","","","","","","","","","","","","","","","","",""
"1244638","0","FCC: Land Mobile - Private (GIS)","","36.9406","-82.7975","","","Andover","VA","","51","195","533.835327","0","","5","","","NORFOLK SOUTHERN RAILWAY CO","","","","","","","","","","","","","","","","",""
"1244649","0","FCC: Land Mobile - Private (GIS)","","36.9675","-82.453899","",".75 MI NEE OF INTERSECTION OF CRANES NEST ROAD AND TOMS CREEK ROAD","TOMS CREEK","VA","","51","195","621.657775","6.1","TOWER","5","","","PARAMONT COAL COMPANY VIRGINIA, LLC","","","","","","","","","","","","","","","","",""
"1244650","0","FCC: Land Mobile - Private (GIS)","","36.9675","-82.453899","","","TOMS CREEK","VA","","51","195","621.657775","0","","5","","","PARAMONT COAL COMPANY VIRGINIA, LLC","","","","","","","","","","","","","","","","",""
"1244664","0","FCC: Land Mobile - Private (GIS)","","36.9044","-82.373899","","OFF OF CARFAX RD","COEBURN","VA","","51","195","457.229125","7.6","POLE","3","","","WISE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244665","0","FCC: Land Mobile - Private (GIS)","","36.891099","-82.3767","","OFF OF SR 657","COEBURN","VA","","51","195","433.269989","7.6","POLE","3","","","WISE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244666","0","FCC: Land Mobile - Private (GIS)","","36.9114","-82.3344","","TANK NEAR SUGAR GROVE ROAD","SAINT PAUL","VA","","51","195","553.419982","11.3","TANK","3","","","WISE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244674","0","FCC: Land Mobile - Private (GIS)","","36.9556","-82.3636","","","St. Paul","VA","","51","195","868.724365","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244675","0","FCC: Land Mobile - Private (GIS)","","36.8975","-82.6222","","","Coeburn","VA","","51","195","1274.923583","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244726","0","FCC: Land Mobile - Private (GIS)","","36.9706","-82.7442","","NEAR ACORN RD AND RAILROAD TRACKS","APPALACHIA","VA","","51","195","600.869201","4.6","POLE","3","","","WISE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244727","0","FCC: Land Mobile - Private (GIS)","","36.9303","-82.7106","","APROX 3500 FT WEST OF BLACKWOOD INDUSTRIAL PARK RD","APPALACHIA","VA","","51","195","761.565612","9.8","TANK","3","","","WISE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244875","1024115","FCC: Land Mobile - Private (GIS)","","36.9428","-82.5089","","CR646 NR","TACOMA","VA","","51","195","878.606811","32.9","TANK","3","","","COEBURN, TOWN OF","","","","","","","","","","","","","","","","",""
"1244903","0","FCC: Land Mobile - Private (GIS)","","36.9161","-82.358099","","OFF OLD 58","COEBURN","VA","","51","195","590.042175","7.6","POLE","3","","","WISE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1244922","1268850","FCC: Land Mobile - Private (GIS)","","36.8978","-82.6203","","HIGH KNOB MOUNTAIN ROAD, ROUTE 619","NORTON","VA","","51","195","1258.973754","82.3","TOWER","2","","","VIRGINIA DEPARTMENT OF FORESTRY","","","","","","","","","","","","","","","","",""
"1244975","0","FCC: Land Mobile - Private (GIS)","","37.1178","-82.543899","","HWY 361 TANK","POUND","VA","","51","195","688.436157","9.1","TANK","","","","TOWN OF CLINTWOOD","","","","","","","","","","","","","","","","",""
"1244979","0","FCC: Land Mobile - Private (GIS)","","36.9778","-82.416699","","WATER PLANT ON TOMS CREEK RD","COEBURN","VA","","51","195","690.246154","9.1","BANT","","","","TOWN OF COEBURN","","","","","","","","","","","","","","","","",""
"1244980","0","FCC: Land Mobile - Private (GIS)","","36.9745","-82.434699","","ON TOM'S CREEK RD WEST OF WATER PLANT","COEBURN","VA","","51","195","641.854614","4.6","UPOLE","","","","TOWN OF COEBURN","","","","","","","","","","","","","","","","",""
"1244981","0","FCC: Land Mobile - Private (GIS)","","36.9442","-82.4775","","TANK OFF OF BALL RD NW","COEBURN","VA","","51","195","655.557861","6.1","TANK","","","","TOWN OF COEBURN","","","","","","","","","","","","","","","","",""
"1244982","0","FCC: Land Mobile - Private (GIS)","","36.9408","-82.4675","","TANK OFF OF POPLAR AVE SW","COEBURN","VA","","51","195","660.910888","7.6","TANK","","","","TOWN OF COEBURN","","","","","","","","","","","","","","","","",""
"1244983","0","FCC: Land Mobile - Private (GIS)","","36.8942","-82.4739","","OFF OF STATE ROUTE 664 AND CORDER TOWN RD","COEBURN","VA","","51","195","798.967102","19.8","TANK","","","","TOWN OF COEBURN","","","","","","","","","","","","","","","","",""
"1244984","0","FCC: Land Mobile - Private (GIS)","","36.9233","-82.4575","","ON DUNGANNON RD, SOUTH OF STATE ROUTE 1148","COEBURN","VA","","51","195","629.965332","7.6","BANT","","","","TOWN OF COEBURN","","","","","","","","","","","","","","","","",""
"1245093","0","FCC: Land Mobile - Private (GIS)","","36.9197","-82.7483","","A and G Coal Co. Job 10 Loadout, 3601 Kent Junction Rd","Appalachia","VA","","51","195","526.172912","30","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1245095","0","FCC: Land Mobile - Private (GIS)","","36.9197","-82.7483","","","Appalachia","VA","","51","195","526.172912","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1245102","0","FCC: Land Mobile - Private (GIS)","","36.9042","-82.310499","","CS  .1 mi South of Russell Street","St. Paul","VA","","51","195","457.578186","4.5","BANT","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1245104","0","FCC: Land Mobile - Private (GIS)","","36.9042","-82.310499","","","St. Paul","VA","","51","195","457.578186","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1245206","0","FCC: Land Mobile - Private (GIS)","","36.8975","-82.6222","","","Norton","VA","","51","195","1274.923583","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1245220","0","FCC: Land Mobile - Private (GIS)","","36.9672","-82.458","","Toms Creek Loadout, 12303 Toms Creek Road","Coeburn","VA","","51","195","618.703552","30","B","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1245224","0","FCC: Land Mobile - Private (GIS)","","36.9672","-82.458","","","Coeburn","VA","","51","195","618.703552","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1245257","0","FCC: Land Mobile - Private (GIS)","","36.9231","-82.3383","","3421 RUSSELL CREEK ROAD","ST. PAUL","VA","","51","195","603.825927","39.7","TOWER","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1245286","0","FCC: Land Mobile - Private (GIS)","","36.8375","-82.7739","","DOGWOOD LANE","BIG STONE GAP","VA","","51","195","595.254577","15","TOWER","5","","","LONESOME PINE HOSPITAL INC","","","","","","","","","","","","","","","","",""
"1245287","0","FCC: Land Mobile - Private (GIS)","","36.8695","-82.7511","","1990 HOLTON AVENUE","BIG STONE GAP","VA","","51","195","453.65097","21","BANT","5","","","LONESOME PINE HOSPITAL INC","","","","","","","","","","","","","","","","",""
"1245332","0","FCC: Land Mobile - Private (GIS)","","36.9275","-82.4789","","GUEST RIVER, SOUTH OF SR 699","COEBURN","VA","","51","195","599.291687","7.6","B","3","","","COEBURN-NORTON-WISE REGIONAL WASTE WATER TREATMENT AUTHORITY","","","","","","","","","","","","","","","","",""
"1245333","0","FCC: Land Mobile - Private (GIS)","","36.9303","-82.6633","","POWELL RIVER , SOUTH OF HWY 23","NORTON","VA","","51","195","608.490417","7.6","B","3","","","COEBURN-NORTON-WISE REGIONAL WASTE WATER TREATMENT AUTHORITY","","","","","","","","","","","","","","","","",""
"1245334","0","FCC: Land Mobile - Private (GIS)","","36.8975","-82.6225","","FOREST ROAD 230 WEST OF EAGLES KNOB","COEBURN","VA","","51","195","1275.771728","23","TOWER","3","","","COEBURN-NORTON-WISE REGIONAL WASTE WATER TREATMENT AUTHORITY","","","","","","","","","","","","","","","","",""
"1245341","0","FCC: Land Mobile - Private (GIS)","","36.855","-82.7583","","3441 Mountain Empire Road","Big Stone Gap","VA","","51","195","571.936401","16.2","BMAST","2","","","Commonwealth of Virginia, Mountain Empire Community College","","","","","","","","","","","","","","","","",""
"1245342","0","FCC: Land Mobile - Private (GIS)","","36.855","-82.7583","","","Big Stone Gap","VA","","51","195","571.936401","0","","2","","","Commonwealth of Virginia, Mountain Empire Community College","","","","","","","","","","","","","","","","",""
"1245522","0","FCC: Land Mobile - Private (GIS)","","37.07","-82.697499","","APROX. 500 FT SOUTH OF SR707, NORTH OF SOUTH FORK POUND RIVER","POUND","VA","","51","195","685.333618","10.4","TANK","3","","","WISE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1245523","0","FCC: Land Mobile - Private (GIS)","","37.0831","-82.6564","","OFF OF DEWEY RD","POUND","VA","","51","195","509.983093","4.6","POLE","3","","","WISE COUNTY PUBLIC SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
