objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1229698","1226582","FCC: Cellular (GIS)","","38.2956","-78.9289","","(Weyers Cave site) 765 Dices Ferry Road","Weyers Cave","VA","","51","015","421.356811","61","TOWER","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1229696","1017072","FCC: Cellular (GIS)","","38.2022","-79.0758","","(Spring Hill site) NR INT RT 612 &amp; 742","CHURCHVILLE","VA","","51","015","511.446533","121.9","TOWER","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1229694","0","FCC: Cellular (GIS)","","38.0842","-78.9986","","(Tinkling Springs site) 57 Construction Lane","Fishersville","VA","","51","015","421.542633","59.4","POLE","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1229693","1260860","FCC: Cellular (GIS)","","38.1489","-78.8494","","Crimora Station Site 166 Crimora Station lane (Crimora Station 1964964","Crimora","VA","","51","015","385.759918","60.6","TOWER","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1229691","1233586","FCC: Cellular (GIS)","","38.0825","-79.3797","","Craigsville FIRST AVENUE EXTENDED","CRAIGSVILLE","VA","","51","015","475.502136","59.4","TOWER","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1229690","0","FCC: Cellular (GIS)","","37.965599","-79.192999","","Spottswood 108 Waverly Green East","Staunton","VA","","51","015","560.380371","60.4","MAST","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1229684","1230688","FCC: Cellular (GIS)","","38.0428","-79.328899","","McKinley T 682 Troxel Gap Road","McKinley","VA","","51","015","870.17279","34.1","TOWER","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1229602","1230688","FCC: Cellular (GIS)","","38.0428","-79.328899","","166 Troxel Gap Road (VA05506-A)","Middlebrook","VA","","51","015","870.17279","34.1","TOWER","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229601","0","FCC: Cellular (GIS)","","38.0406","-79.0564","","1563 White Hall Rd.","Stuarts Draft","VA","","51","015","524.758056","37.5","TOWER","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229598","0","FCC: Cellular (GIS)","","38.3303","-79.1286","","Mt. Solon -1255 Bunker Hill Rd.","Mt. Solon","VA","","51","015","520.064758","57.3","MAST","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229596","0","FCC: Cellular (GIS)","","38.2156","-78.9964","","Verona 12 Mid Valley Lane","Verona","VA","","51","015","401.482604","60.3","MAST","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229594","1266740","FCC: Cellular (GIS)","","38.3306","-79.0597","","3962 Scenic Road","Mount Solon","VA","","51","015","457.899749","94.5","TOWER","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229590","0","FCC: Cellular (GIS)","","38.2069","-79.1253","","2726 Churchville Avenue","Staunton","VA","","51","015","489.254425","57.6","POLE","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229586","0","FCC: Cellular (GIS)","","38.0258","-79.1497","","Route 613","Greenville","VA","","51","015","531.371826","59.4","TOWER","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229584","1225540","FCC: Cellular (GIS)","","38.2361","-78.8447","","210 Fountain Cave Road","Grottoes","VA","","51","015","398.741241","60.7","TOWER","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229579","0","FCC: Cellular (GIS)","","38.0842","-78.9986","","57 Construction Lane","Fisherville","VA","","51","015","421.542633","59.4","POLE","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229576","1017072","FCC: Cellular (GIS)","","38.2022","-79.0758","","NR INT RT 612 &amp; 742","CHURCHVILLE","VA","","51","015","511.446533","121.9","TOWER","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229575","1206510","FCC: Cellular (GIS)","","38.16","-79.2728","","1011 Little Calf Pasture Highway","Swoope","VA","","51","015","655.233154","59.4","POLE","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229573","0","FCC: Cellular (GIS)","","38.0825","-79.3797","","CRAIGSVILLE VOLUNTEER FIRE DEPARTMENT","CRAIGSVILLE","VA","","51","015","475.502136","59.4","MAST","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229572","0","FCC: Cellular (GIS)","","38.1094","-79.0697","","1899 Greenville Avenue","STAUNTON","VA","","51","015","525.765441","60.6","POLE","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229571","0","FCC: Cellular (GIS)","","37.9653","-79.1933","","108 WAVERLY GREEN","STAUNTON","VA","","51","015","559.198364","60.6","POLE","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229570","1226582","FCC: Cellular (GIS)","","38.2956","-78.9289","","WEYERS CAVE, 1.4 KM WEST NORTHWEST OF","WEYERS CAVE","VA","","51","015","421.356811","61.3","POLE","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229567","0","FCC: Cellular (GIS)","","38.2394","-79.1933","","436 Hankey Mountain Hwy","Churchville","VA","","51","015","519.790161","56.1","TOWER","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229566","0","FCC: Cellular (GIS)","","37.9842","-79.0761","","STONY RUN 4 MILES SW OF","STUARTS DRAFT","VA","","51","015","575.197814","59.4","MAST","5","","","Verizon Wireless (VAW) LLC","","","","","","","","","","","","","","","","",""
"1229196","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.1252","-79.0686","","Staunton Mall Water Tower","Staunton","VA","","51","015","505.916198","33","TANK","5","","","NTELOS LICENSES INC.","","","","","","","","","","","","","","","","",""
"1229182","1017558","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.0939","-78.9514","","0.8 KM WEST NORTHWEST OF","KINGSBURY MANOR","VA","","51","015","445.665466","78.6","TOWER","5","","","NTELOS LICENSES INC.","","","","","","","","","","","","","","","","",""
"1229153","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.2551","-78.9734","","FORT DEFIANCE","FORT DEFIANCE","VA","","51","015","471.406005","59.4","","5","","","NTELOS Licenses Inc.","","","","","","","","","","","","","","","","",""
"1229152","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.2178","-79.1519","","CHURCHVILLE","CHURCHVILLE","VA","","51","015","476.608428","59.4","","5","","","NTELOS Licenses Inc.","","","","","","","","","","","","","","","","",""
"1229151","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.0403","-79.057","","WHITE HILL","STUARTS DRAFT","VA","","51","015","514.303039","59.4","","5","","","NTELOS Licenses Inc.","","","","","","","","","","","","","","","","",""
"1229150","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.0669","-78.7978","","BEAR DEN MOUNTAIN","WAYNESBORO","VA","","51","015","875.390014","30.5","","5","","","NTELOS Licenses Inc.","","","","","","","","","","","","","","","","",""
"1229148","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","38.1021","-78.9514","","Bucks Elbow","Albermarle","VA","","51","015","410.846435","20","TOWER","5","","","NTELOS LICENSES INC.","","","","","","","","","","","","","","","","",""
"1229020","0","FCC: Microwave (GIS)","","38.165","-79.314199","","GREAT NORTH MOUNTAIN 12.5 MI W OF STAUNTON","ELLIOTS KNOB","VA","","51","015","1317.755126","30.5","TOWER","6","","","Virginia PCS Alliance, L.C.","","","","","","","","","","","","","","","","",""
"1228453","1268311","FCC: Microwave (GIS)","","38.1653","-79.3138","","2.4 mi W of Chapin near junc. of North Mtn trail &amp; Elliott Knob","Staunton","VA","","51","015","1322.490234","45.7","TOWER","2","","","Virginia Department of State Police","","","","","","","","","","","","","","","","",""
"1228186","0","FCC: Microwave (GIS)","","38.1071","-78.8497","","Substation on Rt. 340, 0.15 miles North of","Dooms","VA","","51","015","403.339447","38.4","MAST","5","","","Virginia Electric and Power Company","","","","","","","","","","","","","","","","",""
"1227337","0","FCC: Microwave (GIS)","","38.0953","-78.9578","","US Rt. 250 3 km W. of Waynesboro","Fishersville","VA","","51","015","414.317718","16.8","BANT","5","","","Virginia Electric and Power Company","","","","","","","","","","","","","","","","",""
"1227301","0","FCC: Microwave (GIS)","","38.3965","-79.140899","","NARROWBACK MOUNTAIN","MOUNT SOLON","VA","","51","015","734.143188","60.7","TOWER","5","","","CC LICENSES, LLC","","","","","","","","","","","","","","","","",""
"1227287","0","FCC: Microwave (GIS)","","38.201","-79.0036","","","VERONA","VA","","51","015","384.997009","0","","3","","","AUGUSTA COUNTY SERVICE AUTHORITY","","","","","","","","","","","","","","","","",""
"1227084","1029676","FCC: Microwave (GIS)","","38.2957","-78.9286","",".9 MI WNW OF","WEYERS CAVE","VA","","51","015","421.259674","61","TOWER","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1227023","0","FCC: Microwave (GIS)","","38.043","-79.3286","","ON LITTLE NORTH MTN NEAR","AUGUSTA SPRINGS","VA","","51","015","870.09082","32","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1226993","0","FCC: Microwave (GIS)","","38.1143","-79.443099","","","CRAIGSVILLE","VA","","51","015","472.252319","0","","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226991","0","FCC: Microwave (GIS)","","38.1932","-79.0141","","4801 LEE HWY","VERONA","VA","","51","015","398.00476","59.4","TOWER","6","","","Virginia PCS Alliance, L.C.","","","","","","","","","","","","","","","","",""
"1226986","0","FCC: Microwave (GIS)","","38.0668","-78.7983","","SKYLINE DR I64 EXIT 99","WAYNESBORO","VA","","51","015","878.815368","30.5","","2","","","Virginia Department of State Police","","","","","","","","","","","","","","","","",""
"1226787","0","FCC: Microwave (GIS)","","38.2023","-79.0759","","3.5 MI N ATOP HUCKLEBERRY HILL OFF STATE HWY 742 &amp; 612","STAUNTON","VA","","51","015","512.858032","59.4","","7","","","SHENANDOAH VALLEY ELECTRIC COOPERATIVE","","","","","","","","","","","","","","","","",""
"1226691","0","FCC: Microwave (GIS)","","38.0654","-78.804199","","BEAR DEN MTN OFF SHENNANDOAH PKY","WAYNESBORO","VA","","51","015","867.471435","19.8","","5","","","VIRGINIA BROADCASTING CORPORATION","","","","","","","","","","","","","","","","",""
"1226585","0","FCC: Microwave (GIS)","","38.0654","-78.804199","","BEAR DEN MTN OFF SHENANNANDOAH PKWY","WAYNESBORO","VA","","51","015","867.471435","19.8","","5","","","VIRGINIA BROADCASTING CORPORATION","","","","","","","","","","","","","","","","",""
"1226584","0","FCC: Microwave (GIS)","","38.1287","-79.0656","","ORCHARD HILL SHOPPING CENTER W SIDE OF GREENVILLE AVE","STAUNTON","VA","","51","015","483.179138","5.5","","5","","","VIRGINIA BROADCASTING CORPORATION","","","","","","","","","","","","","","","","",""
"1226484","0","FCC: Microwave (GIS)","","38.0654","-78.804199","","BEAR DEN MTN","WAYNESBORO","VA","","51","015","867.471435","16.8","TOWER","5","","","VIRGINIA BROADCASTING CORPORATION","","","","","","","","","","","","","","","","",""
"1226422","0","FCC: Microwave (GIS)","","38.1651","-79.313899","","ELLIOTT KNOB MOUNTAIN","STAUNTON","VA","","51","015","1320.082397","29","TOWER","5","","","SHENANDOAH VALLEY EDUCATIONAL TELEVISION CORPORATION","","","","","","","","","","","","","","","","",""
"1226361","0","FCC: Microwave (GIS)","","38.1651","-79.313899","","ELLIOTT KNOB 12 MI W","STAUNTON","VA","","51","015","1320.082397","16.2","","5","","","SHENANDOAH VALLEY EDUCATIONAL TELEVISION CORPORATION","","","","","","","","","","","","","","","","",""
"1226359","0","FCC: Microwave (GIS)","","38.0668","-78.7983","","APRX 5.3 MILES WEST OF","CROZET","VA","","51","015","878.815368","24.4","","5","","","AT&amp;T Communications of Virginia, LLC","","","","","","","","","","","","","","","","",""
"1226347","9999999","FCC: Microwave (GIS)","","38.093999","-78.9514","",".5 MI WNW OF","KINGSBURY MANOR","VA","","51","015","445.665466","78.6","","5","","","WWC License L.L.C.","","","","","","","","","","","","","","","","",""
"1226316","0","FCC: Microwave (GIS)","","38.3143","-78.970599","","VALLEY SUBSTN ON RT 696 .75 MI N OF JCT RTS 696 &amp; 646","BURKETOWN","VA","","51","015","398.013549","61","","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226254","0","FCC: Microwave (GIS)","","38.2423","-78.989699","","1 MILE WEST OF","FORT DEFIANCE","VA","","51","015","500.355072","36","","5","","","AT&amp;T Communications of Virginia, LLC","","","","","","","","","","","","","","","","",""
"1226160","0","FCC: Microwave (GIS)","","38.0432","-79.3281","","LITTLE NORTH MOUNTAIN 4 MI SE OF","CRAIGSVILLE","VA","","51","015","862.095458","61","","5","","","Columbia Gas Transmission Corporation","","","","","","","","","","","","","","","","",""
"1226143","0","FCC: Microwave (GIS)","","38.0654","-78.804199","","","STAUNTON","VA","","51","015","867.471435","0","","5","","","VIRGINIA BROADCASTING CORPORATION","","","","","","","","","","","","","","","","",""
"1243458","0","FCC: Land Mobile - Private (GIS)","","37.9531","-79.0003","","Mills Crk Dam  3.99 mi  SW","Sherando","VA","","51","015","558.799743","5.2","PIPE","","","","Virginia Department of Emergency","","","","","","","","","","","","","","","","",""
"1243459","0","FCC: Land Mobile - Private (GIS)","","37.9578","-79.217199","","Spottswood  0.3 mi  NW","Spottswood","VA","","51","015","575.955505","5.2","PIPE","","","","Virginia Department of Emergency","","","","","","","","","","","","","","","","",""
"1243460","0","FCC: Land Mobile - Private (GIS)","","38.0511","-79.2136","","Middlebrook  0.03 mi SSE","Middlebrook","VA","","51","015","560.93872","5.2","PIPE","","","","Virginia Department of Emergency","","","","","","","","","","","","","","","","",""
"1243461","0","FCC: Land Mobile - Private (GIS)","","37.9911","-79.121699","","Stoney Crk  2.08 mi  ESE","Greenville","VA","","51","015","501.934967","5.2","PIPE","","","","Virginia Department of Emergency","","","","","","","","","","","","","","","","",""
"1243462","0","FCC: Land Mobile - Private (GIS)","","38.0617","-79.3994","","Craigsville  1.5 mi  SE","Craigsville","VA","","51","015","547.363708","5.2","PIPE","","","","Virginia Department of Emergency","","","","","","","","","","","","","","","","",""
"1243463","0","FCC: Land Mobile - Private (GIS)","","38.2314","-79.168","","Churchville  0.48 mi  NW","Churchville","VA","","51","015","439.300018","5.2","PIPE","","","","Virginia Department of Emergency","","","","","","","","","","","","","","","","",""
"1243470","0","FCC: Land Mobile - Private (GIS)","","38.0286","-78.8597","","Afton Mtn  1.17 mi  WSW","Afton","VA","","51","015","623.818176","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243472","0","FCC: Land Mobile - Private (GIS)","","38.3553","-79.15","","Stokesville  0.08 mi ENE","Stokesville","VA","","51","015","463.741882","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243473","0","FCC: Land Mobile - Private (GIS)","","38.3272","-79.2228","","Elkhorn Lake  4.35  WSW","Stokesville","VA","","51","015","617.587829","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243476","0","FCC: Land Mobile - Private (GIS)","","38.3647","-79.2053","","Todd Lake  3.03 mi  WNW","Stokesville","VA","","51","015","585.998901","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243477","0","FCC: Land Mobile - Private (GIS)","","38.3936","-79.1605","","Hearthstone Lake  2.83 mi  NNW","Stokesville","VA","","51","015","562.240295","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243551","0","FCC: Land Mobile - Private (GIS)","","38.1131","-79.013","","Brands Flat  4.01 mi   SE","Staunton","VA","","51","015","383.499511","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243552","0","FCC: Land Mobile - Private (GIS)","","38.2303","-79.3444","","Deerfield  3.45 mi  SW","West Augusta","VA","","51","015","539.928466","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243553","0","FCC: Land Mobile - Private (GIS)","","38.2908","-79.3453","","Ramseys Draft  2.52 mi  NW","West Augusta","VA","","51","015","637.693908","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243554","0","FCC: Land Mobile - Private (GIS)","","37.93","-79.1644","","St Marys Rvr  2.45 mi  NE","Vesuvius","VA","","51","015","485.646606","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243555","0","FCC: Land Mobile - Private (GIS)","","38.1653","-79.3136","","Elliotts Knob  4.36 mi  N","Augusta Springs","VA","","51","015","1323.36206","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243556","0","FCC: Land Mobile - Private (GIS)","","37.9806","-78.9533","","Back Creek  0.09 mi  E","Sherando","VA","","51","015","447.977447","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243625","0","FCC: Land Mobile - Private (GIS)","","37.9642","-78.9478","","Toms Branch  1.26 mi  SSE","Sherando","VA","","51","015","476.341857","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243626","0","FCC: Land Mobile - Private (GIS)","","37.9961","-78.989699","","Sherando  2.16 mi  WNW","Sherando","VA","","51","015","443.378234","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243627","0","FCC: Land Mobile - Private (GIS)","","38.0042","-78.9197","","Robinson Hollow  2.45 mi  NE","Sherando","VA","","51","015","447.945037","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243628","0","FCC: Land Mobile - Private (GIS)","","37.9158","-79.0167","","Upper Sherando  5.6 mi  SW","Sherando","VA","","51","015","585.079101","5.2","PIPE","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1243884","0","FCC: Land Mobile - Private (GIS)","","38.3064","-79.0542","","","New Market","VA","","51","015","460.816375","0","","6","","","Simmons, Charles L","","","","","","","","","","","","","","","","",""
"1243992","0","FCC: Land Mobile - Private (GIS)","","38.1942","-79.0136","","Augusta County 911/EOC - 18 Government Center Lane, Verona","Verona","VA","","51","015","397.233276","12.2","TOWER","2","","","Virginia Department of Emergency Management","","","","","","","","","","","","","","","","",""
"1244002","0","FCC: Land Mobile - Private (GIS)","","38.2642","-78.9003","","42 AVIATION CIRCLE STE 103 -SHENANDOAH VALLEY REGIONAL AIRPORT","WEYERS CAVE","VA","","51","015","360.13153","14","BANT","5","","","AIREVAC INC. C/O PHI AIR MEDICAL GROUP","","","","","","","","","","","","","","","","",""
"1245091","0","FCC: Land Mobile - Private (GIS)","","38.2789","-78.9375","","1 COLLEGE LANE","WEYERS CAVE","VA","","51","015","378.225036","10","BPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245211","0","FCC: Land Mobile - Private (GIS)","","38.0269","-79.0489","","185 JOHNSON DRIVE","STUARTS DRAFT","VA","","51","015","433.675384","0","","","","","ALCOA HOME EXTERIORS","","","","","","","","","","","","","","","","",""
"1245695","1268311","FCC: Land Mobile - Private (GIS)","","38.1653","-79.3136","","2.4 MI W OF CHAPIN NEAR JUNC. &amp; N TRAIL &amp; ELLIOT KNOB","STAUNTON","VA","","51","015","1323.36206","45.7","TOWER","6","","","VIRGINIA, COMMONWEALTH OF, DEPT OF TRANSPORTATION","","","","","","","","","","","","","","","","",""
"1246113","0","FCC: Paging (GIS)","","38.1153","-78.9153","","ON KISER HILL, ALONG ST. RT. 254, 3 MILES NNW OF","WAYNESBORO","VA","","51","015","464.21054","0","","5","","","NTELOS Telephone, Inc.","","","","","","","","","","","","","","","","",""
"1246238","0","FCC: Paging (GIS)","","38.0911","-78.983299","","0.6 Miles NE of I-64/SR-608  0.5 Miles SW","FISHERSVILLE","VA","","51","015","420.748016","12.8","","5","","","NTELOS Telephone, Inc.","","","","","","","","","","","","","","","","",""
"1246239","0","FCC: Paging (GIS)","","37.9842","-79.0761","","STONY RUN","STUARTS DRAFT","VA","","51","015","575.197814","59.4","","5","","","NTELOS Telephone, Inc.","","","","","","","","","","","","","","","","",""
"1246258","0","FCC: Paging (GIS)","","38.165","-79.313899","","ELLIOT KNOB, 12 MI WEST OF STAUNTON","STAUNTON","VA","","51","015","1319.068359","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246264","0","FCC: Paging (GIS)","","38.0528","-79.0205","","Round Hill, 1.5 miles NNE of Stuarts Draft","Stuarts Draft","VA","","51","015","530.33496","40","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246365","0","FCC: Paging (GIS)","","38.1656","-79.3136","","ELLIOT KNOB, 13 MILES WEST OF","STAUNTON","VA","","51","015","1333.426391","9.4","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
